loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-06T18:46:08.151+02:00,1820,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.1359,1.017814636230469,-26.625,-39.52862548828125,187.6054840087891,183.4388732910156,11.2059383392334,1242905.331138625,0.06805419921875,-0.2283935546875,-0.81634521484375,1242905.300986625,-0.003165699541568756,0.5879237055778503,0.7745899558067322,1242905.317658625,-38.23423767089844,-227.6693725585938,-602.5020751953125,1242905.306011625,-0.7897585976407345,-0.01093196288388141,0.1794286289314599,0.004738158546388149,0.5655637979507446,0.787857711315155,0.06632876396179199,-0.02296385169029236,0.08276396989822388,XArbitraryCorrectedZVertical,0.08060361963970496,-0.03949104178592624,-0.3835959957631316,0.9191286574850752,-0.01075624488294125,-0.1784674078226089,-0.9838870167732239,1.195171356201172,-26.81149291992188,-40.1380615234375,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.185+02:00,1821,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.176475,0.82147216796875,-26.79388427734375,-40.29681396484375,185.7182312011719,181.5516204833984,11.20645046234131,1242905.361291625,0.0307159423828125,-0.2711181640625,-0.8317108154296875,1242905.361291625,0.1650552600622177,0.2411835938692093,0.7258642315864563,1242905.348375625,-38.20225524902344,-228.2180480957031,-603.68408203125,1242905.341189625,-0.7607143919363862,-0.001439233991414762,0.1808924092718721,0.09444683045148849,0.2763100862503052,0.8237836956977844,0.05801060795783997,-0.06357698142528534,0.173578143119812,XArbitraryCorrectedZVertical,0.08360165726425031,-0.03419803300618321,-0.3697949333709153,0.9247123779565429,-0.001415750244632363,-0.1799074858427048,-0.9836825132369995,1.227596282958984,-26.80264282226562,-39.9644775390625,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.206+02:00,1822,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.196457,0.76885986328125,-27.02413940429688,-40.01776123046875,184.9556884765625,180.7890777587891,11.20684432983398,1242905.391444625,0.00439453125,-0.301422119140625,-0.80078125,1242905.391444625,0.1048707589507103,0.1230886429548264,0.509275496006012,1242905.379094625,-38.42658996582031,-228.1797332763672,-603.3517456054688,1242905.376368625,-0.7350077224822278,0.002412650255184152,0.1860851372830863,0.1707576811313629,0.2169976383447647,0.6207075715065002,0.01790794357657433,-0.0969693511724472,0.1607117056846619,XArbitraryCorrectedZVertical,0.08713610227157134,-0.03225985790333773,-0.3576282125537754,0.9292300833437904,0.002370996167883277,-0.1850130409002304,-0.9827331900596619,0.76885986328125,-27.02413940429688,-40.01776123046875,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.236+02:00,1823,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.216377,0.4742279052734375,-27.1585693359375,-39.501220703125,184.3663024902344,180.1996917724609,11.20729351043701,1242905.421597625,0.020294189453125,-0.3135986328125,-0.84552001953125,1242905.421597625,-0.1366976648569107,0.05072416365146637,0.3518139719963074,1242905.409811625,-38.82760620117188,-228.0818328857422,-603.0891723632812,1242905.411546625,-0.7175447703095628,0.003395580762472636,0.1888402762094977,-0.05273859575390816,0.05405304580926895,0.3945433497428894,0.01421240344643593,-0.1270231008529663,0.1482478380203247,XArbitraryCorrectedZVertical,0.08887032952779454,-0.03152138859815511,-0.3494106852455563,0.9322126712854893,0.003335209796205163,-0.1877199113368988,-0.9822169542312622,0.3974494934082031,-27.03338623046875,-39.7728271484375,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.267+02:00,1824,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.256465,0.1892814636230469,-26.74575805664062,-40.13970947265625,183.5697631835938,179.4031524658203,11.20829200744629,1242905.451750625,0.038238525390625,-0.2828216552734375,-0.875640869140625,1242905.451750625,-0.3616442382335663,0.05788140743970871,0.2555034160614014,1242905.440528625,-39.06930541992188,-227.7870941162109,-603.418212890625,1242905.446724625,-0.7064048630519356,0.003548715659476318,0.1818368062378728,-0.3345819115638733,0.07343707233667374,0.2630510926246643,0.02470805309712887,-0.1118424087762833,0.114763081073761,XArbitraryCorrectedZVertical,0.08579960814021007,-0.02974776719098664,-0.3443239793981729,0.9344486819495958,0.003490201430395246,-0.1808363944292068,-0.983506977558136,0.1892814636230469,-26.74575805664062,-40.13970947265625,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.305+02:00,1825,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.29673,0.03523635864257812,-26.29037475585938,-40.51837158203125,183.0416717529297,178.8750610351562,11.20934677124023,1242905.481902625,0.0529632568359375,-0.2556610107421875,-0.98846435546875,1242905.481902625,-0.3442713618278503,0.01662877760827541,0.2435529977083206,1242905.471243625,-39.06520080566406,-227.4081115722656,-603.024658203125,1242905.446724625,-0.7064048630519356,0.003548715659476318,0.1818368062378728,-0.3345819115638733,0.07343707233667374,0.2630510926246643,0.02470805309712887,-0.1118424087762833,0.114763081073761,XArbitraryCorrectedZVertical,0.08579960814021007,-0.02974776719098664,-0.3443239793981729,0.9344486819495958,0.003490201430395246,-0.1808363944292068,-0.983506977558136,0.1892814636230469,-26.74575805664062,-40.13970947265625,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.336+02:00,1826,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.316861,-0.2433929443359375,-25.98582458496094,-39.92108154296875,182.7691192626953,178.6025085449219,11.20986843109131,1242905.512055625,0.0552215576171875,-0.2375030517578125,-1.030731201171875,1242905.512055625,-0.193404346704483,-0.03731541335582733,0.2135413140058517,1242905.501958625,-39.49627685546875,-227.0713348388672,-602.912353515625,1242905.481902625,-0.6982584570438909,0.003170650640147625,0.168567137664991,-0.3473373353481293,0.01788575202226639,0.240905225276947,0.05105826258659363,-0.08596840500831604,-0.008502483367919922,XArbitraryCorrectedZVertical,0.07964537065072828,-0.02731314489591283,-0.3407395696191724,0.9363797851269045,0.003125705057755113,-0.1677699685096741,-0.9858211874961853,0.03523635864257812,-26.29037475585938,-40.51837158203125,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.357+02:00,1827,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.336964,-0.0881805419921875,-25.82908630371094,-40.4898681640625,182.5370788574219,178.3704681396484,11.21037769317627,1242905.542208625,0.04168701171875,-0.217864990234375,-1.080352783203125,1242905.542208625,-0.1027322337031364,-0.121692880988121,0.1989916563034058,1242905.532671625,-39.31675720214844,-227.0556640625,-603.4943237304688,1242905.517081625,-0.6902838157416191,0.001546710082544037,0.1596545597779052,-0.1795535385608673,-0.05214420706033707,0.2037902176380157,0.05287054926156998,-0.0771525651216507,-0.04685282707214355,XArbitraryCorrectedZVertical,0.07530070205530953,-0.02625387142859435,-0.3371946866753684,0.9380512621172993,0.001527038868516684,-0.1589771658182144,-0.9872810840606689,-0.2143402099609375,-25.97976684570312,-40.646728515625,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.387+02:00,1828,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.377061,-0.5884933471679688,-25.42111206054688,-40.85467529296875,182.1263580322266,177.9597473144531,11.21132469177246,1242905.572361625,0.014617919921875,-0.1844940185546875,-1.096603393554688,1242905.572361625,-0.08940311521291733,-0.1183383613824844,0.1681003272533417,1242905.563387625,-39.81964111328125,-226.4606781005859,-604.2098388671875,1242905.552259625,-0.6840302976519276,-0.003080252280204219,0.155133894241079,-0.08197702467441559,-0.111727349460125,0.1899926513433456,0.02724370732903481,-0.04646110534667969,-0.1074270606040955,XArbitraryCorrectedZVertical,0.07248600016763702,-0.02743533328015491,-0.3344897947088297,0.9392069410149165,-0.003043256234377623,-0.1545123904943466,-0.987986147403717,-0.48516845703125,-25.63638305664062,-40.41644287109375,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.421+02:00,1829,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.417245,-0.7323722839355469,-25.10397338867188,-40.6075439453125,181.8076019287109,177.6409912109375,11.21210193634033,1242905.602514625,0.029937744140625,-0.2359466552734375,-1.11712646484375,1242905.602514625,-0.1550694704055786,-0.02279585972428322,0.1213088482618332,1242905.594101625,-39.9541015625,-226.7729339599609,-604.4148559570312,1242905.587437625,-0.6784612547453847,-0.007654792442984976,0.1518981116445948,-0.1189500465989113,-0.05148523300886154,0.1536111086606979,0.02697576396167278,-0.04758363962173462,-0.1260300278663635,XArbitraryCorrectedZVertical,0.07028149908120636,-0.02884732512647733,-0.3320738329405076,0.9401889410561407,-0.007566578686237335,-0.1513146609067917,-0.988456666469574,-0.7028694152832031,-25.24789428710938,-40.04302978515625,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.451+02:00,1830,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.437507,-1.025672912597656,-24.8521728515625,-41.0255126953125,181.7413635253906,177.5747528076172,11.21237277984619,1242905.632666625,0.01190185546875,-0.2206878662109375,-1.124862670898438,1242905.632666625,-0.2756161391735077,-0.1121896579861641,-0.05168955773115158,1242905.624816625,-40.27400207519531,-225.7926330566406,-604.243896484375,1242905.622615625,-0.6755631035595989,-0.009099857135355638,0.1459984207085957,-0.2296723425388336,-0.04999129101634026,0.005564466118812561,0.0191500261425972,-0.08094485104084015,-0.1332231760025024,XArbitraryCorrectedZVertical,0.06730851667943116,-0.02845120673972037,-0.3308219112037993,0.9408596548022251,-0.009002921171486378,-0.1454803049564362,-0.9893201589584351,-1.025672912597656,-24.8521728515625,-41.0255126953125,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.484+02:00,1831,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.477569,-1.084430694580078,-24.6578369140625,-40.490478515625,181.9419250488281,177.7753143310547,11.21235370635986,1242905.662819625,0.00897216796875,-0.165130615234375,-1.184158325195312,1242905.662819625,-0.3558702170848846,-0.14000503718853,-0.08822200447320938,1242905.655532625,-40.18928527832031,-225.9736785888672,-603.912353515625,1242905.657794625,-0.6784464131033761,-0.01322259125474544,0.1353397087375967,-0.3551094532012939,-0.1545713841915131,-0.09961181879043579,0.02422496490180492,-0.05057415366172791,-0.1787867546081543,XArbitraryCorrectedZVertical,0.06156860966255689,-0.02872001503811792,-0.3324073989381964,0.940685770861691,-0.01310129649937153,-0.1349269151687622,-0.9907689094543457,-1.022407531738281,-24.77890014648438,-40.82415771484375,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.516+02:00,1832,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.49769,-0.948211669921875,-24.39288330078125,-40.9093017578125,182.0534820556641,177.8868713378906,11.21108913421631,1242905.692972792,0.0143280029296875,-0.10137939453125,-1.199783325195312,1242905.692972792,-0.2658383250236511,0.05900473147630692,-0.02833017520606518,1242905.686247625,-40.09535217285156,-225.5049896240234,-604.0477294921875,1242905.657794625,-0.6784464131033761,-0.01322259125474544,0.1353397087375967,-0.3551094532012939,-0.1545713841915131,-0.09961181879043579,0.02422496490180492,-0.05057415366172791,-0.1787867546081543,XArbitraryCorrectedZVertical,0.06156860966255689,-0.02872001503811792,-0.3324073989381964,0.940685770861691,-0.01310129649937153,-0.1349269151687622,-0.9907689094543457,-1.022407531738281,-24.77890014648438,-40.82415771484375,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.538+02:00,1833,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.517886,-0.9862899780273438,-24.06268310546875,-41.57257080078125,182.1162719726562,177.9496612548828,11.20753002166748,1242905.723125792,0.0516204833984375,-0.0771484375,-1.1141357421875,1242905.723125792,-0.04677069932222366,0.1490110456943512,0.08714529126882553,1242905.716962792,-40.01493835449219,-225.2684326171875,-604.3646240234375,1242905.692972792,-0.6817521490143325,-0.01467800603887975,0.1239149445813002,-0.2689043879508972,0.06026154011487961,-0.03097684867680073,0.03307385742664337,0.02475164830684662,-0.2032396197319031,XArbitraryCorrectedZVertical,0.05590485408903155,-0.02760277150866943,-0.3340906953251317,0.9404765848123636,-0.01456493698060513,-0.1235980689525604,-0.9922254681587219,-0.8549957275390625,-24.07432556152344,-41.47869873046875,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.568+02:00,1834,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.558094,-0.8846321105957031,-23.94268798828125,-41.0548095703125,181.9532775878906,177.7866668701172,11.20657539367676,1242905.753278792,0.022796630859375,-0.106353759765625,-1.052978515625,1242905.753278792,0.2245502918958664,0.1720058470964432,0.1573616564273834,1242905.747677792,-39.98182678222656,-225.4117279052734,-604.827880859375,1242905.728150792,-0.6811520310820592,-0.01010975192681367,0.118974706370743,-0.00671908725053072,0.152242124080658,0.1054075211286545,0.06266568601131439,0.0418052077293396,-0.1129547953605652,XArbitraryCorrectedZVertical,0.05435128163594808,-0.0246146898775625,-0.3337182639440878,0.9407826085276685,-0.01003811322152615,-0.1186942234635353,-0.99288010597229,-0.8909797668457031,-24.14091491699219,-41.41552734375,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.601+02:00,1835,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.598199,-0.6365890502929688,-24.25459289550781,-41.425048828125,181.6758728027344,177.5092620849609,11.20648956298828,1242905.783430792,-0.0060577392578125,-0.149444580078125,-0.97271728515625,1242905.783430792,0.4448062181472778,0.1762040555477142,0.07597652077674866,1242905.778392792,-39.7669677734375,-225.3631134033203,-604.8241577148438,1242905.763328792,-0.6764105648138101,-0.004764580162160617,0.1243662582761286,0.311676949262619,0.1991370767354965,0.140338808298111,0.01237242482602596,-0.0007557123899459839,-0.03535318374633789,XArbitraryCorrectedZVertical,0.05783369539992303,-0.02286166826478293,-0.331292036164518,0.9414765330025051,-0.004727763123810291,-0.1240459084510803,-0.9922652244567871,-0.8371849060058594,-24.06770324707031,-41.74810791015625,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.634+02:00,1836,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.618294,-0.5238265991210938,-24.87113952636719,-40.51068115234375,181.6751556396484,177.508544921875,11.20644569396973,1242905.813583792,-0.05072021484375,-0.1798248291015625,-0.9131011962890625,1242905.813583792,0.4702931940555573,0.1746136248111725,-0.1239421814680099,1242905.809107792,-39.56515502929688,-226.2180480957031,-603.5941772460938,1242905.798507792,-0.6742342181849442,0.001549128073921596,0.139238883569905,0.4944495558738708,0.1838763803243637,-0.01433276571333408,-0.03185334429144859,-0.02866053581237793,0.03391510248184204,XArbitraryCorrectedZVertical,0.06590321789088421,-0.02228007992916546,-0.3299156582966056,0.9414434843408951,0.001534134848043323,-0.1387894004583359,-0.9903207421302795,-0.5238265991210938,-24.87113952636719,-40.51068115234375,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.667+02:00,1837,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.658674,-0.02222824096679688,-25.7113037109375,-40.49658203125,182.1467590332031,177.9801483154297,11.20576953887939,1242905.843736792,-0.0401458740234375,-0.186431884765625,-0.9010162353515625,1242905.843736792,0.3091431856155396,0.2282270491123199,-0.2655477821826935,1242905.839823792,-39.17042541503906,-227.0484771728516,-603.6187133789062,1242905.833685792,-0.6798160261193594,0.008919485779482993,0.1550529591192147,0.3628955781459808,0.2037694603204727,-0.2405481785535812,-0.05594675987958908,-0.03253348171710968,0.08945029973983765,XArbitraryCorrectedZVertical,0.0744993154878493,-0.02162927821553032,-0.3320699973181949,0.9400593392020075,0.008812365122139454,-0.1544324159622192,-0.9879640340805054,-0.1216468811035156,-25.22123718261719,-40.640380859375,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.689+02:00,1838,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.678788,0.2469711303710938,-25.90347290039062,-40.4840087890625,182.4829406738281,178.3163299560547,11.20459747314453,1242905.873889792,-0.0259246826171875,-0.1610870361328125,-0.8682403564453125,1242905.873889792,0.1885299682617188,0.280041515827179,-0.2341235429048538,1242905.870538792,-38.69715881347656,-226.9927978515625,-602.854736328125,1242905.868863792,-0.6899390049688081,0.01951341792567726,0.1647452511784181,0.2037155777215958,0.2858639359474182,-0.2455316781997681,-0.04711053147912025,0.0006557106971740723,0.1059927940368652,XArbitraryCorrectedZVertical,0.08071655600838189,-0.01867235185394622,-0.3362498532020219,0.938121576907164,0.0192479882389307,-0.1640010327100754,-0.9862723350524902,0.413818359375,-25.83901977539062,-39.93927001953125,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:46:08.719+02:00,1839,1715013967.997587,53.22948033508088,10.40474499280156,30.27353,0.8971452,1.203246,272.077602672013,42.0327557361461,3.370352163790014,4.739753508867819,-9999,1715013968.698822,0.5845680236816406,-26.09562683105469,-40.53009033203125,182.7827453613281,178.6161346435547,11.20166969299316,1242905.904042792,-0.0224456787109375,-0.1823272705078125,-0.8622894287109375,1242905.904042792,0.08403418213129044,0.2198064029216766,-0.2320825010538101,1242905.901250792,-38.25442504882812,-227.4450378417969,-602.844482421875,1242905.868863792,-0.6899390049688081,0.01951341792567726,0.1647452511784181,0.2037155777215958,0.2858639359474182,-0.2455316781997681,-0.04711053147912025,0.0006557106971740723,0.1059927940368652,XArbitraryCorrectedZVertical,0.08071655600838189,-0.01867235185394622,-0.3362498532020219,0.938121576907164,0.0192479882389307,-0.1640010327100754,-0.9862723350524902,0.413818359375,-25.83901977539062,-39.93927001953125,-1,2,1242871.502560667,walking,2,2024-05-06T18:45:34.385+02:00,2024-05-06T08:14:20.629+02:00,3883,1.05116,0.8126938,1.69241,2689.164,3,4,2024-05-06T18:46:05.261+02:00,1242902.518568,0,-2.729515,100.6006,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
