loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-06T18:34:20.844+02:00,1251,1715013260.00016,53.22942004555986,10.40493308568124,30.99848,1.163625,1.278582,268.5141859407984,36.56536184689035,3.373691419618021,4.737377253078392,-9999,1715013260.833498,18.69646835327148,-14.22785949707031,-42.50762939453125,253.3392639160156,249.1726531982422,11.1248607635498,1242198.015309667,0.001312255859375,-0.211639404296875,-0.96307373046875,1242197.995208667,-0.2149695605039597,-0.2924752831459045,0.0143507095053792,1242197.996508667,-18.75309753417969,-214.2684631347656,-604.1130981445312,1242197.981388667,-1.925499357933926,0.0040223922813091,0.1725967838184515,-0.0952741801738739,-0.3448705077171326,0.09638773649930954,-0.02523336559534073,-0.08175310492515564,0.1795616149902344,XArbitraryCorrectedZVertical,0.05088258466005479,-0.06959806261125591,-0.8176103885692558,0.5692805180728422,0.003962617367506027,-0.1717411279678345,-0.9851341247558594,19.08378601074219,-14.50367736816406,-42.27288818359375,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242194.77844,0,-1.934177,100.5911,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:20.874+02:00,1252,1715013260.00016,53.22942004555986,10.40493308568124,30.99848,1.163625,1.278582,268.5141859407984,36.56536184689035,3.373691419618021,4.737377253078392,-9999,1715013260.853641,18.73421669006348,-14.15623474121094,-43.1558837890625,253.3285369873047,249.1619262695312,11.12538623809814,1242198.045461667,0.0113372802734375,-0.191192626953125,-1.0335693359375,1242198.025360667,-0.2450132220983505,-0.008686432614922523,0.04469210281968117,1242198.027217667,-18.67156982421875,-213.9623413085938,-604.2557983398438,1242198.016565667,-1.925146082298677,-0.004773333727075038,0.1645561018489826,-0.2944588959217072,-0.07971880584955215,0.01457284297794104,0.00602109357714653,-0.04782493412494659,0.02340620756149292,XArbitraryCorrectedZVertical,0.04500933724089181,-0.06880548080788303,-0.8179980439117693,0.5693146273338332,-0.004708833526819944,-0.163814440369606,-0.9864799380302429,18.69646835327148,-14.22785949707031,-42.50762939453125,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242194.77844,0,-1.934177,100.5911,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:20.908+02:00,1253,1715013260.00016,53.22942004555986,10.40493308568124,30.99848,1.163625,1.278582,268.5141859407984,36.56536184689035,3.373691419618021,4.737377253078392,-9999,1715013260.893988,18.68520355224609,-14.00923156738281,-42.919189453125,253.2513122558594,249.0847015380859,11.12607860565186,1242198.075613667,0.0023651123046875,-0.26068115234375,-0.989715576171875,1242198.055512667,0.1299289762973785,-0.02057105489075184,0.04635364934802055,1242198.057925667,-18.79481506347656,-214.0735321044922,-604.5466918945312,1242198.051742667,-1.923887995432735,-0.004861917544370581,0.1597465124923682,0.08329737931489944,0.004926456604152918,0.0552295409142971,0.01613727957010269,-0.03212465345859528,-0.04631334543228149,XArbitraryCorrectedZVertical,0.04364516154592145,-0.06683649555162978,-0.8177981525852764,0.5699420597594698,-0.004799995105713606,-0.1590679585933685,-0.9872559905052185,18.64492225646973,-13.813720703125,-43.1190185546875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242194.77844,0,-1.934177,100.5911,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:20.941+02:00,1254,1715013260.00016,53.22942004555986,10.40493308568124,30.99848,1.163625,1.278582,268.5141859407984,36.56536184689035,3.373691419618021,4.737377253078392,-9999,1715013260.933917,18.32169723510742,-14.05372619628906,-43.5313720703125,253.7905426025391,249.6239318847656,11.12675952911377,1242198.105765667,-0.04541015625,-0.25347900390625,-1.054290771484375,1242198.085664667,0.2167533487081528,-0.2417234182357788,-0.2040657848119736,1242198.088635667,-19.19720458984375,-214.0854034423828,-605.2996826171875,1242198.086920667,-1.926294496051781,-0.008923071120363895,0.1667305094612459,0.2060994803905487,-0.2469413578510284,-0.2204239219427109,-0.008214331232011318,-0.1154282242059708,-0.01605808734893799,XArbitraryCorrectedZVertical,0.04389072986927433,-0.07090074092895168,-0.8183452556590646,0.5686453690776551,-0.008799214847385883,-0.1659590899944305,-0.9860934019088745,18.3949146270752,-13.98750305175781,-42.894775390625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242194.77844,0,-1.934177,100.5911,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:20.964+02:00,1255,1715013260.00016,53.22942004555986,10.40493308568124,30.99848,1.163625,1.278582,268.5141859407984,36.56536184689035,3.373691419618021,4.737377253078392,-9999,1715013260.95408,18.26774215698242,-13.9326171875,-43.258544921875,254.3294372558594,250.1628265380859,11.12709045410156,1242198.135917667,-0.0451812744140625,-0.173736572265625,-1.204116821289062,1242198.115816667,-0.04310885444283485,-0.2516641914844513,-0.4353093802928925,1242198.119346667,-19.20243835449219,-213.9134979248047,-605.168212890625,1242198.122097667,-1.940045075649331,-0.01619056622162595,0.1688611025070087,-0.09030405431985855,-0.2020415067672729,-0.4645119607448578,-0.03778186440467834,-0.05883841216564178,-0.1157165169715881,XArbitraryCorrectedZVertical,0.04101480724032532,-0.07412140155032866,-0.8223189951652744,0.5626856468040535,-0.01595958694815636,-0.168059766292572,-0.9856476187705994,18.26774215698242,-13.9326171875,-43.258544921875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242194.77844,0,-1.934177,100.5911,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:20.995+02:00,1256,1715013260.00016,53.22942004555986,10.40493308568124,30.99848,1.163625,1.278582,268.5141859407984,36.56536184689035,3.373691419618021,4.737377253078392,-9999,1715013260.994164,18.66083526611328,-13.38746643066406,-42.97247314453125,255.3907623291016,251.2241516113281,11.12768650054932,1242198.166069667,0.00677490234375,-0.131103515625,-1.212997436523438,1242198.145968667,-0.1203575730323792,0.1390502899885178,-0.4419960677623749,1242198.150055667,-18.69245910644531,-213.1083221435547,-605.204345703125,1242198.157274667,-1.957040331963236,-0.01222578194120029,0.1649176452589082,-0.08509673178195953,0.2539441883563995,-0.3837565183639526,0.01578274928033352,0.03622616827487946,-0.2668004035949707,XArbitraryCorrectedZVertical,0.04092527547586489,-0.07173592207282636,-0.8271187174393939,0.5559259645512126,-0.01205960102379322,-0.1641710996627808,-0.9863581657409668,18.67593574523926,-13.2911376953125,-43.35211181640625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242194.77844,0,-1.934177,100.5911,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:21.024+02:00,1257,1715013260.00016,53.22942004555986,10.40493308568124,30.99848,1.163625,1.278582,268.5141859407984,36.56536184689035,3.373691419618021,4.737377253078392,-9999,1715013261.014401,18.84859275817871,-13.10716247558594,-42.96490478515625,255.8685150146484,251.701904296875,11.12791919708252,1242198.196221667,-0.0372467041015625,-0.1534271240234375,-1.19744873046875,1242198.176120667,-0.05847183242440224,0.1864084899425507,-0.3709346652030945,1242198.180761667,-18.60710144042969,-213.0635375976562,-604.5105590820312,1242198.192452667,-1.971831130375848,-0.003120463468316766,0.1629111288877111,-0.02642260491847992,0.1273135542869568,-0.4478637278079987,-0.02128914184868336,0.004064679145812988,-0.1932686567306519,XArbitraryCorrectedZVertical,0.04362527086969181,-0.06869924488989097,-0.8310824451467141,0.550162778723076,-0.003079141257330775,-0.1621914803981781,-0.9867544770240784,19.24292945861816,-12.91525268554688,-42.78668212890625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242194.77844,0,-1.934177,100.5911,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:21.058+02:00,1258,1715013260.00016,53.22942004555986,10.40493308568124,30.99848,1.163625,1.278582,268.5141859407984,36.56536184689035,3.373691419618021,4.737377253078392,-9999,1715013261.054678,19.2850513458252,-12.89897155761719,-43.11260986328125,257.0182800292969,252.8516845703125,11.12807464599609,1242198.226373667,0.0478973388671875,-0.1512298583984375,-1.149551391601562,1242198.206272667,0.03773113340139389,0.1824720799922943,-0.4841975569725037,1242198.211470667,-17.97494506835938,-212.588623046875,-604.3778076171875,1242198.192452667,-1.971831130375848,-0.003120463468316766,0.1629111288877111,-0.02642260491847992,0.1273135542869568,-0.4478637278079987,-0.02128914184868336,0.004064679145812988,-0.1932686567306519,XArbitraryCorrectedZVertical,0.04362527086969181,-0.06869924488989097,-0.8310824451467141,0.550162778723076,-0.003079141257330775,-0.1621914803981781,-0.9867544770240784,19.24292945861816,-12.91525268554688,-42.78668212890625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242194.77844,0,-1.934177,100.5911,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:21.091+02:00,1259,1715013261.000135,53.22941676577389,10.40491451068272,30.82854,1.189077,1.239408,264.5851087998559,34.80858202719137,3.371706935470162,4.738789863888379,-9999,1715013261.074655,19.37777900695801,-12.74760437011719,-42.51226806640625,257.56494140625,253.3983306884766,11.12774276733398,1242198.256525667,-0.015380859375,-0.140533447265625,-1.098297119140625,1242198.236424667,0.0006862966110929847,0.1021735072135925,-0.4413537085056305,1242198.242178667,-18.16571044921875,-212.8069763183594,-603.9505615234375,1242198.227629667,-1.989388615042977,0.006188011749764783,0.164149648536822,0.05073332414031029,0.1889349371194839,-0.4570809900760651,0.04179254919290543,0.01218363642692566,-0.1630126237869263,XArbitraryCorrectedZVertical,0.04724649756979259,-0.06706994822316331,-0.8356273655558615,0.5431355102605411,0.006104791536927223,-0.1634134650230408,-0.9865387678146362,19.2850513458252,-12.89897155761719,-43.11260986328125,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242194.77844,0,-1.934177,100.5911,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:21.125+02:00,1260,1715013261.000135,53.22941676577389,10.40491451068272,30.82854,1.189077,1.239408,264.5851087998559,34.80858202719137,3.371706935470162,4.738789863888379,-9999,1715013261.114776,20.05993843078613,-12.28559875488281,-42.9224853515625,258.7902221679688,254.6236114501953,11.12514114379883,1242198.286677667,-0.0398712158203125,-0.0471343994140625,-1.180267333984375,1242198.266576667,-0.1188113391399384,-0.01513101626187563,-0.5181046724319458,1242198.272887667,-17.54557800292969,-211.7508850097656,-604.4762573242188,1242198.262806667,-2.006802818937554,0.01004634423143191,0.1619575810719187,-0.1268256902694702,-0.03428437560796738,-0.5108488798141479,-0.02529556304216385,0.02071705460548401,-0.1114333868026733,XArbitraryCorrectedZVertical,0.04769506095396215,-0.06552348115012858,-0.8403114144181516,0.5360116780617736,0.009914706461131573,-0.1612504720687866,-0.9868637323379517,19.80741310119629,-12.38180541992188,-42.57916259765625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242195.611729,0,-1.889259,100.5906,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:21.145+02:00,1261,1715013261.000135,53.22941676577389,10.40491451068272,30.82854,1.189077,1.239408,264.5851087998559,34.80858202719137,3.371706935470162,4.738789863888379,-9999,1715013261.134967,20.29041862487793,-11.98367309570312,-42.6771240234375,259.3121643066406,255.1455688476562,11.12474727630615,1242198.316829667,-0.0141754150390625,-0.064666748046875,-1.030487060546875,1242198.296727667,0.1333162486553192,0.2381568998098373,-0.4295665621757507,1242198.303597667,-17.21656799316406,-211.9787139892578,-604.474609375,1242198.297983667,-2.025159454678905,0.01677992934803529,0.1607749507361722,0.143748551607132,0.2418882995843887,-0.4251642823219299,-0.04177027195692062,0.1265749335289001,-0.1719557046890259,XArbitraryCorrectedZVertical,0.04962515581676774,-0.06367939281090332,-0.8450753318778216,0.5285166597290496,0.01656275056302547,-0.1600832045078278,-0.9869645833969116,20.30852508544922,-11.88673400878906,-42.440185546875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242195.611729,0,-1.889259,100.5906,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:21.175+02:00,1262,1715013261.000135,53.22941676577389,10.40491451068272,30.82854,1.189077,1.239408,264.5851087998559,34.80858202719137,3.371706935470162,4.738789863888379,-9999,1715013261.155022,20.48099327087402,-12.12184143066406,-41.87750244140625,259.7922973632812,255.6257019042969,11.12464714050293,1242198.346981667,-0.035552978515625,-0.1299896240234375,-0.9038238525390625,1242198.326879667,0.302606463432312,0.1124498471617699,-0.4139865338802338,1242198.334308667,-17.02580261230469,-211.5924224853516,-604.3507690429688,1242198.333161667,-2.040051794541514,0.025577014660841,0.1696484439544807,0.2759183645248413,0.07481929659843445,-0.4459297955036163,-0.04362444579601288,0.07047772407531738,0.01960831880569458,XArbitraryCorrectedZVertical,0.05519328276877364,-0.06551946250612162,-0.8484213812264658,0.5223427715328294,0.02520708739757538,-0.16883584856987,-0.9853218197822571,20.48099327087402,-12.12184143066406,-41.87750244140625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242195.611729,0,-1.889259,100.5906,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:21.208+02:00,1263,1715013261.000135,53.22941676577389,10.40491451068272,30.82854,1.189077,1.239408,264.5851087998559,34.80858202719137,3.371706935470162,4.738789863888379,-9999,1715013261.195302,20.91679000854492,-12.05000305175781,-42.56256103515625,260.8509826660156,256.6843872070312,11.12399768829346,1242198.377133667,0.004241943359375,-0.122467041015625,-0.8638763427734375,1242198.357031667,0.06559658795595169,0.1193423718214035,-0.5337166786193848,1242198.365017667,-16.53413391113281,-212.0948486328125,-604.238525390625,1242198.368338667,-2.059088679323229,0.03229527614727134,0.1733669556897845,-0.06997831165790558,0.1946694701910019,-0.5416440367698669,-0.05063497275114059,0.04476851224899292,0.1026752591133118,XArbitraryCorrectedZVertical,0.05838542383108476,-0.06590281984688413,-0.8530147886649542,0.5144061672289522,0.03180562704801559,-0.172499805688858,-0.9844959378242493,20.91679000854492,-12.05000305175781,-42.56256103515625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242195.611729,0,-1.889259,100.5906,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:21.241+02:00,1264,1715013261.000135,53.22941676577389,10.40491451068272,30.82854,1.189077,1.239408,264.5851087998559,34.80858202719137,3.371706935470162,4.738789863888379,-9999,1715013261.235576,21.58425521850586,-11.20724487304688,-42.18341064453125,262.1601867675781,257.9935913085938,11.12143135070801,1242198.407285667,0.0210113525390625,-0.1024322509765625,-0.875885009765625,1242198.387183667,-0.23378586769104,0.249313160777092,-0.4823104441165924,1242198.395725667,-15.86158752441406,-211.2584533691406,-603.4475708007812,1242198.403515667,-2.076857319764153,0.04371434082023314,0.1652584032453726,-0.2737858593463898,0.2635539472103119,-0.4367372691631317,-0.01617327705025673,0.05639873445034027,0.1212825775146484,XArbitraryCorrectedZVertical,0.06064934110337306,-0.06004056823377363,-0.857547362077058,0.5072763881340062,0.04310503974556923,-0.1645072251558304,-0.9854335784912109,21.51988410949707,-11.35238647460938,-41.92510986328125,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242195.611729,0,-1.889259,100.5906,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:21.274+02:00,1265,1715013261.000135,53.22941676577389,10.40491451068272,30.82854,1.189077,1.239408,264.5851087998559,34.80858202719137,3.371706935470162,4.738789863888379,-9999,1715013261.255512,21.78651809692383,-10.78179931640625,-41.71240234375,262.6568603515625,258.4902648925781,11.12113380432129,1242198.437437667,0.0366058349609375,-0.101043701171875,-0.87506103515625,1242198.417335667,-0.2191062569618225,0.2671326398849487,-0.4208926260471344,1242198.426434667,-15.61875915527344,-210.7306213378906,-603.2302856445312,1242198.403515667,-2.076857319764153,0.04371434082023314,0.1652584032453726,-0.2737858593463898,0.2635539472103119,-0.4367372691631317,-0.01617327705025673,0.05639873445034027,0.1212825775146484,XArbitraryCorrectedZVertical,0.06064934110337306,-0.06004056823377363,-0.857547362077058,0.5072763881340062,0.04310503974556923,-0.1645072251558304,-0.9854335784912109,21.51988410949707,-11.35238647460938,-41.92510986328125,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242195.611729,0,-1.889259,100.5906,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:21.296+02:00,1266,1715013261.000135,53.22941676577389,10.40491451068272,30.82854,1.189077,1.239408,264.5851087998559,34.80858202719137,3.371706935470162,4.738789863888379,-9999,1715013261.275561,22.23731231689453,-10.69361877441406,-42.0587158203125,263.0981140136719,258.9315185546875,11.12111949920654,1242198.467589667,0.067718505859375,-0.108856201171875,-0.8170928955078125,1242198.447487667,-0.03267432376742363,0.2413087636232376,-0.3266737163066864,1242198.457145667,-15.32833862304688,-210.5951995849609,-603.2935791015625,1242198.438693667,-2.091926743715796,0.05521357363665444,0.1575066910960461,-0.1010328382253647,0.2437392026185989,-0.3765876889228821,-0.01789657771587372,0.05581256747245789,0.1110553741455078,XArbitraryCorrectedZVertical,0.06321906981861435,-0.05426911925875599,-0.8613084944152932,0.5012043419718122,0.05450240895152092,-0.1568562537431717,-0.9861164093017578,22.02455139160156,-10.57984924316406,-42.19580078125,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242195.611729,0,-1.889259,100.5906,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:21.326+02:00,1267,1715013261.000135,53.22941676577389,10.40491451068272,30.82854,1.189077,1.239408,264.5851087998559,34.80858202719137,3.371706935470162,4.738789863888379,-9999,1715013261.315856,22.73245239257812,-10.37623596191406,-41.9837646484375,263.6758728027344,259.50927734375,11.1214542388916,1242198.497741667,0.0574951171875,-0.171539306640625,-0.7459564208984375,1242198.477639667,0.1127491816878319,0.1814614087343216,-0.1930006146430969,1242198.487858667,-14.64108276367188,-210.3650360107422,-603.7022705078125,1242198.473870667,-2.102354380519053,0.06501502900860737,0.1576657103949266,0.1088610589504242,0.1985548585653305,-0.2083157449960709,0.003555111587047577,0.04815712571144104,0.1684170365333557,XArbitraryCorrectedZVertical,0.06720743843207549,-0.05223198780345911,-0.8635844518367507,0.4969675731878074,0.06416338682174683,-0.1570132970809937,-0.9855099320411682,22.4047737121582,-10.45330810546875,-42.308349609375,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242195.611729,0,-1.889259,100.5906,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:21.357+02:00,1268,1715013261.000135,53.22941676577389,10.40491451068272,30.82854,1.189077,1.239408,264.5851087998559,34.80858202719137,3.371706935470162,4.738789863888379,-9999,1715013261.355988,22.88601303100586,-10.06956481933594,-41.7344970703125,264.1064147949219,259.9398193359375,11.12204265594482,1242198.527893667,0.047210693359375,-0.17852783203125,-0.78814697265625,1242198.507791667,-0.06340720504522324,0.09228812158107758,-0.1708899885416031,1242198.518570667,-14.58470153808594,-210.1653747558594,-603.7841796875,1242198.509047667,-2.109436415491852,0.07097491055293229,0.1586228847462281,-0.07488340884447098,0.0906744971871376,-0.1733624488115311,-0.01526127010583878,-0.02514688670635223,0.2327166795730591,XArbitraryCorrectedZVertical,0.06983453666430033,-0.05141295294667507,-0.865094041336558,0.4940567736005883,0.07002504914999008,-0.1579585373401642,-0.9849596619606018,22.97787857055664,-10.21510314941406,-41.703857421875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242195.611729,0,-1.889259,100.5906,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:21.391+02:00,1269,1715013261.000135,53.22941676577389,10.40491451068272,30.82854,1.189077,1.239408,264.5851087998559,34.80858202719137,3.371706935470162,4.738789863888379,-9999,1715013261.376116,23.00394439697266,-9.7686767578125,-42.416748046875,264.3106994628906,260.1441040039062,11.12237453460693,1242198.558045667,0.0042724609375,-0.1595611572265625,-0.92877197265625,1242198.537943667,-0.2197355628013611,0.05135826393961906,-0.1680601090192795,1242198.549281667,-14.43299865722656,-209.6525421142578,-604.2070922851562,1242198.544225667,-2.115615439181364,0.07400102947167536,0.1521466738436853,-0.2263658046722412,0.07404237240552902,-0.1759777516126633,-0.0370839536190033,-0.02191679179668427,0.1565191745758057,XArbitraryCorrectedZVertical,0.06941129607416727,-0.04806948737719029,-0.8667873156279399,0.4914784447001597,0.0730794295668602,-0.1515603512525558,-0.9857428073883057,22.83195686340332,-10.03007507324219,-42.15948486328125,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242195.611729,0,-1.889259,100.5906,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:34:21.424+02:00,1270,1715013261.000135,53.22941676577389,10.40491451068272,30.82854,1.189077,1.239408,264.5851087998559,34.80858202719137,3.371706935470162,4.738789863888379,-9999,1715013261.416592,23.42015647888184,-9.651687622070312,-41.606689453125,264.6037292480469,260.4371337890625,11.12322902679443,1242198.588197667,0.0612640380859375,-0.133697509765625,-0.9217376708984375,1242198.568095667,-0.1367003172636032,0.1884151846170425,-0.1470128893852234,1242198.579990667,-14.03712463378906,-209.5941314697266,-603.0748291015625,1242198.579402667,-2.121224504908374,0.08029213825053888,0.1458915710843599,-0.09396535158157349,0.2025640606880188,-0.09016086161136627,-0.04421285539865494,0.0137675553560257,0.05198514461517334,XArbitraryCorrectedZVertical,0.07049303294285993,-0.04400133846534424,-0.868204204322652,0.4891993579828019,0.07935383915901184,-0.1453745812177658,-0.9861892461776733,23.32627105712891,-9.57550048828125,-42.07489013671875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2903,1.097699,0.764896,1.763981,2027.892,3,4,2024-05-06T18:34:17.712+02:00,1242195.611729,0,-1.889259,100.5906,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
