loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-08T16:02:41.386+02:00,274,1715176960.569456,53.22950067800708,10.40517177995456,30.92313,1.308572,0.4307019,267.5298607486107,29.23716774227854,3.037387805612333,4.959718979045721,-9999,1715176961.370654,24.10633087158203,-17.05560302734375,-45.31634521484375,268.0669555664062,263.8992919921875,11.25759601593018,1187451.8707155,0.007171630859375,-0.350616455078125,-1.053390502929688,1187451.8557735,0.1887672543525696,0.1110657975077629,-0.0778532549738884,1187451.8738745,130.8860626220703,-361.750244140625,-816.013671875,1187451.8694705,-1.804950458480212,0.0108220215577673,0.3011985797206921,0.1575953513383865,-0.03194691613316536,-0.07301767915487289,-0.0161635298281908,-0.05141839385032654,-0.09690839052200317,XArbitraryCorrectedZVertical,0.09716682700371758,-0.1144367587758742,-0.7754651132719846,0.6132834451851643,0.01033462956547737,-0.2966650426387787,-0.9549256563186646,24.02848052978516,-16.94100952148438,-45.20867919921875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:41.451+02:00,275,1715176960.569456,53.22950067800708,10.40517177995456,30.92313,1.308572,0.4307019,267.5298607486107,29.23716774227854,3.037387805612333,4.959718979045721,-9999,1715176961.43061,24.31859588623047,-17.29067993164062,-44.97552490234375,268.2997436523438,264.132080078125,11.25973606109619,1187451.9304805,0.0082550048828125,-0.3847503662109375,-1.0833740234375,1187451.9155395,0.1237333938479424,0.06085216626524925,-0.04974385350942612,1187451.9043575,130.9723052978516,-361.9177551269531,-816.001220703125,1187451.9043345,-1.807324498828891,0.009685150812930343,0.30608170236823,0.1324325501918793,0.02532869391143322,-0.0637013167142868,-0.02421902865171432,-0.07080653309822083,-0.1159506440162659,XArbitraryCorrectedZVertical,0.09808157530530655,-0.1167971756411679,-0.7759502784477522,0.6120781376980075,0.009234855882823467,-0.3013247847557068,-0.9534768462181091,24.02234649658203,-17.13400268554688,-45.100341796875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:41.505+02:00,276,1715176960.569456,53.22950067800708,10.40517177995456,30.92313,1.308572,0.4307019,267.5298607486107,29.23716774227854,3.037387805612333,4.959718979045721,-9999,1715176961.490216,24.66915130615234,-17.44891357421875,-44.89007568359375,267.9326782226562,263.7650146484375,11.26183795928955,1187451.9902465,0.0200042724609375,-0.2698516845703125,-1.102813720703125,1187451.9753055,-0.3316434621810913,0.300626128911972,0.2388346791267395,1187451.9653205,131.3656463623047,-362.06787109375,-815.826904296875,1187451.9740605,-1.804539027474094,0.01869386104237234,0.3082414016835072,-0.3038956224918365,0.2986937761306763,0.2258892357349396,0.01842782646417618,-0.0167611837387085,-0.0958666205406189,XArbitraryCorrectedZVertical,0.1023946554715942,-0.1147357728160808,-0.7745108436821996,0.6135827714062868,0.01781175471842289,-0.3033833801746368,-0.9527020454406738,24.56513214111328,-17.46429443359375,-44.91253662109375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:41.567+02:00,277,1715176960.569456,53.22950067800708,10.40517177995456,30.92313,1.308572,0.4307019,267.5298607486107,29.23716774227854,3.037387805612333,4.959718979045721,-9999,1715176961.54993,24.53775787353516,-16.14590454101562,-45.2349853515625,267.3116455078125,263.1439819335938,11.26278018951416,1187452.0500125,0.0572052001953125,-0.1570587158203125,-1.20013427734375,1187452.0350715,-0.1833200305700302,-0.282321959733963,-0.0138223385438323,1187452.0262845,131.4172515869141,-360.8347473144531,-816.0813598632812,1187452.0437875,-1.792010831885391,0.01580887136470242,0.2758723348319404,0.09775053709745407,-0.3592117130756378,-0.04927727952599525,0.02144109457731247,0.1241625547409058,-0.328825831413269,XArbitraryCorrectedZVertical,0.09201113124423559,-0.1024699579281124,-0.7727179558378052,0.6196295826465302,0.01521047204732895,-0.2723864018917084,-0.962067723274231,24.53775787353516,-16.14590454101562,-45.2349853515625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:41.634+02:00,278,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176961.629551,24.53221893310547,-17.18954467773438,-44.91522216796875,266.9559020996094,262.7882385253906,11.25784492492676,1187452.1097785,0.0831756591796875,-0.2573394775390625,-0.7223052978515625,1187452.0948365,0.2728861272335052,0.4101403951644897,0.1674371957778931,1187452.0872465,130.9241943359375,-361.5349426269531,-816.0450439453125,1187452.0786515,-1.792971607106568,0.008458643315827193,0.2910671796812906,0.5430976748466492,0.08725555241107941,0.03501727432012558,0.05612144246697426,0.07667809724807739,0.01106548309326172,XArbitraryCorrectedZVertical,0.09381271371487938,-0.1106671858339625,-0.7724900950127849,0.6182321461568971,0.008102760650217533,-0.2869746685028076,-0.9579039216041565,24.02768707275391,-16.73196411132812,-45.2171630859375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:41.687+02:00,279,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176961.669482,24.21179962158203,-16.90902709960938,-45.24951171875,266.3734741210938,262.205810546875,11.25817012786865,1187452.1695445,-0.035064697265625,-0.20977783203125,-1.044143676757812,1187452.1546025,-0.4020324051380157,-0.1734271794557571,0.2467807531356812,1187452.1482155,130.9300689697266,-361.45458984375,-816.2157592773438,1187452.1483775,-1.776905836240477,0.01190394955549123,0.2857393245901191,-0.4584063589572906,-0.2087332159280777,0.2653528153896332,0.03740706667304039,0.05092513561248779,0.07582533359527588,XArbitraryCorrectedZVertical,0.09435997220516894,-0.1067868319306134,-0.7676417386978435,0.6248349508058382,0.01142101641744375,-0.2818668782711029,-0.9593855142593384,24.40651702880859,-17.00961303710938,-45.04339599609375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:41.751+02:00,280,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176961.749231,24.01180267333984,-17.06393432617188,-45.47265625,266.3715209960938,262.203857421875,11.25926494598389,1187452.2293095,0.0319366455078125,-0.2714080810546875,-0.81292724609375,1187452.2143685,0.3551317155361176,-0.1138919442892075,-0.06758330762386322,1187452.2091865,130.9772644042969,-361.5121459960938,-816.1024780273438,1187452.2181045,-1.771726715555213,0.005312194769033906,0.2875548515872175,0.3624303936958313,-0.1353740990161896,-0.07770688831806183,-0.005017799325287342,0.04277887940406799,0.01813077926635742,XArbitraryCorrectedZVertical,0.09267907895645891,-0.1093034903592684,-0.7662269498582869,0.6263860484147369,0.005094053223729134,-0.2836083173751831,-0.9589266777038574,24.16564178466797,-16.90121459960938,-45.243408203125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:41.805+02:00,281,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176961.789164,23.59378814697266,-17.562744140625,-45.43939208984375,266.4508666992188,262.283203125,11.26025009155273,1187452.2890755,0.0111541748046875,-0.3292388916015625,-0.7140350341796875,1187452.2741345,0.07023687660694122,-0.1580910980701447,0.0524941012263298,1187452.2701565,130.3262786865234,-362.1877136230469,-816.33935546875,1187452.2878315,-1.772830791985397,-0.007572669053498878,0.3023189775436906,0.03224428370594978,-0.09467217326164246,0.0555686242878437,0.02289990708231926,-0.03562390804290771,0.2725076079368591,XArbitraryCorrectedZVertical,0.09229762142625055,-0.1190400370805765,-0.7663304623212435,0.6245383080030292,-0.007229168899357319,-0.2977348268032074,-0.9546212553977966,23.63607025146484,-17.62969970703125,-45.5391845703125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:41.867+02:00,282,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176961.848824,23.5306396484375,-17.62054443359375,-45.7291259765625,266.2616882324219,262.0940246582031,11.26226139068604,1187452.3488415,0.0025787353515625,-0.3608856201171875,-0.9131011962890625,1187452.3339005,0.05581692606210709,0.1031841784715652,0.06318855285644531,1187452.3311275,130.2232971191406,-362.2296752929688,-816.6373291015625,1187452.3226945,-1.770607492274544,-0.009972856368795427,0.3039855698815537,0.06224692240357399,0.03390497341752052,0.0663488358259201,0.01717532798647881,-0.03858041763305664,0.1452352404594421,XArbitraryCorrectedZVertical,0.09203294971756532,-0.1203250369069072,-0.7656513112619705,0.6251639525264525,-0.009515454061329365,-0.2993254065513611,-0.9541036486625671,23.58987426757812,-17.6419677734375,-45.725830078125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:41.925+02:00,283,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176961.908554,23.91331481933594,-18.105224609375,-45.53759765625,266.2266235351562,262.0589599609375,11.26436996459961,1187452.4086075,0.034027099609375,-0.37542724609375,-0.9215087890625,1187452.3936655,0.2479309737682343,-0.07112611085176468,-0.01866556331515312,1187452.3920955,130.6336975097656,-362.8036804199219,-816.4681396484375,1187452.3924215,-1.769053914709083,-0.007577385056045481,0.3136721294304823,0.2496987730264664,-0.07194243371486664,-0.02643099427223206,0.02420584484934807,-0.05542945861816406,0.009910702705383301,XArbitraryCorrectedZVertical,0.09607740174383293,-0.123204377306486,-0.7644897857845177,0.6254159964691256,-0.007207592017948627,-0.3085536658763885,-0.9511796236038208,23.90287780761719,-17.902099609375,-45.47802734375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:41.983+02:00,284,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176961.968298,23.93563842773438,-18.53286743164062,-45.1529541015625,266.2362976074219,262.0686340332031,11.26650428771973,1187452.4683735,-0.0009918212890625,-0.346099853515625,-0.992401123046875,1187452.4534315,0.09337761998176575,0.06852926313877106,-0.01782506890594959,1187452.4530615,130.6434478759766,-363.1688232421875,-816.1261596679688,1187452.4621485,-1.769715516785097,-0.00609641379542188,0.3265249025810715,0.06055806577205658,0.07154648751020432,-0.03919694572687149,0.01309843920171261,-0.031312495470047,-0.01821744441986084,XArbitraryCorrectedZVertical,0.1006236972470509,-0.1276805407308719,-0.7638450394139727,0.6245904155376475,-0.005774260032922029,-0.3207534849643707,-0.9471451044082642,23.93563842773438,-18.53286743164062,-45.1529541015625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:42.051+02:00,285,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176962.048013,24.22865295410156,-18.32574462890625,-45.27734375,266.773193359375,262.6055297851562,11.26849746704102,1187452.52813825,-0.073211669921875,-0.3128814697265625,-1.135971069335938,1187452.51319725,-0.09623944759368896,-0.007154049351811409,-0.1542654633522034,1187452.51402925,130.8373718261719,-363.1221618652344,-816.3001708984375,1187452.4970115,-1.771893702666732,-0.003019189106844467,0.3271608550526765,-0.04272462427616119,0.03635444864630699,-0.07209933549165726,-0.01004993263632059,-0.01049232482910156,-0.1032930016517639,XArbitraryCorrectedZVertical,0.1018592879056339,-0.1270731276188609,-0.7643295425390094,0.6239209318082636,-0.00285904249176383,-0.3213557600975037,-0.9469541907310486,24.29348754882812,-18.82186889648438,-45.15771484375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:42.103+02:00,286,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176962.088068,24.69363403320312,-18.00814819335938,-45.30255126953125,267.3582153320312,263.1905517578125,11.26999568939209,1187452.58790425,-0.0193634033203125,-0.294036865234375,-1.154922485351562,1187452.57296325,-0.2152481228113174,0.08898366987705231,-0.2253891825675964,1187452.57499225,131.4724426269531,-362.5889282226562,-816.1484375,1187452.56673825,-1.788840953940842,0.005355052830424941,0.3189241759424857,-0.1861167997121811,0.1009772345423698,-0.2457690238952637,-0.01463703252375126,-0.00492095947265625,-0.2321877479553223,XArbitraryCorrectedZVertical,0.1014573317560389,-0.1221743752303605,-0.7696835021188244,0.6183583005296883,0.005084990989416838,-0.3135451674461365,-0.9495596885681152,24.53633117675781,-18.10086059570312,-45.455810546875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:42.167+02:00,287,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176962.147739,24.52494812011719,-16.73287963867188,-45.679931640625,268.2522888183594,264.0846252441406,11.2697925567627,1187452.64767025,-0.0483856201171875,-0.2371826171875,-0.976409912109375,1187452.63272925,-0.1959964036941528,-0.4148778915405273,-0.2707968652248383,1187452.63595925,131.0108947753906,-361.2568359375,-816.849853515625,1187452.63646525,-1.805895782228676,0.0007505386681568194,0.2987827536721211,-0.1521909832954407,-0.4101639688014984,-0.28017857670784,-0.04728715121746063,0.05909714102745056,-0.1230096220970154,XArbitraryCorrectedZVertical,0.09246540465817293,-0.1166299027696474,-0.7763761023354593,0.6124440267328721,0.0007172863697633147,-0.2943571209907532,-0.9556952118873596,24.52494812011719,-16.73287963867188,-45.679931640625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:42.222+02:00,288,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176962.207324,24.47048950195312,-16.44378662109375,-45.76043701171875,269.2166442871094,265.0489807128906,11.26500988006592,1187452.70743625,-0.0142822265625,-0.2777099609375,-0.78192138671875,1187452.69249425,0.04960430413484573,0.2403183281421661,-0.2364436984062195,1187452.69692425,131.5074310302734,-360.9326171875,-816.8232421875,1187452.70619125,-1.825246785025328,0.005585559507565507,0.3012811739407912,-0.1039290055632591,0.259705126285553,-0.1991850137710571,-0.04155834764242172,0.02483236789703369,0.1669325828552246,XArbitraryCorrectedZVertical,0.09397861793243444,-0.117033851543369,-0.7818924837698832,0.6050745412729851,0.005333941895514727,-0.2967439293861389,-0.9549421668052673,24.82270812988281,-16.36795043945312,-45.876220703125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:42.284+02:00,289,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176962.267082,25.16500854492188,-15.62313842773438,-46.0941162109375,269.3139343261719,265.1462707519531,11.2659912109375,1187452.76720225,0.0030975341796875,-0.209442138671875,-0.94403076171875,1187452.75226025,-0.4201482832431793,-0.02625717036426067,0.1040121540427208,1187452.75788725,131.7975921630859,-360.1707153320312,-816.99658203125,1187452.74105525,-1.827643911995103,0.01320839434973057,0.2913232695329306,-0.408857136964798,0.09449515491724014,0.06647063046693802,0.04205123335123062,0.03111651539802551,0.07846283912658691,XArbitraryCorrectedZVertical,0.09381692679821824,-0.1109407026397846,-0.7828556106089942,0.605002157736528,0.01265148632228374,-0.2872200012207031,-0.9577810764312744,25.27723693847656,-15.98556518554688,-46.04083251953125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:42.350+02:00,290,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176962.346894,24.7867431640625,-15.09490966796875,-46.61395263671875,269.183837890625,265.0161743164062,11.26820087432861,1187452.82696725,0.0084075927734375,-0.2599945068359375,-0.7503204345703125,1187452.81202625,0.04358262941241264,-0.09138929843902588,0.04909537360072136,1187452.81884925,131.4055328369141,-359.6068115234375,-817.4466552734375,1187452.81078125,-1.824193641599369,0.005083545992360695,0.2742641296122434,0.0433221347630024,-0.09621183574199677,0.03736147657036781,0.00896141305565834,0.03539556264877319,0.1133081316947937,XArbitraryCorrectedZVertical,0.0856650572121443,-0.1065614274704028,-0.7831498738113861,0.606615519347819,0.004893525969237089,-0.2708386480808258,-0.9626123309135437,24.85304260253906,-15.055419921875,-46.4906005859375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:42.401+02:00,291,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176962.386803,24.50619506835938,-14.99270629882812,-46.57110595703125,269.0000915527344,264.8324279785156,11.2695255279541,1187452.88673325,-0.0201568603515625,-0.2724151611328125,-0.81201171875,1187452.87179225,-0.1409810930490494,0.003029612125828862,0.08887021988630295,1187452.87982025,131.1509399414062,-359.6475830078125,-817.494873046875,1187452.88050825,-1.818440277001035,0.0001657473967842564,0.27089272311464,-0.1274199932813644,0.03737344220280647,0.07758745551109314,-0.02352095022797585,-0.007859885692596436,0.1937722563743591,XArbitraryCorrectedZVertical,0.08302358643644088,-0.1064936434488606,-0.7817914147471706,0.6087431465936177,0.0001597029913682491,-0.2675917148590088,-0.9635323882102966,24.57783508300781,-15.03564453125,-46.58746337890625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:42.467+02:00,292,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176962.446469,24.59007263183594,-15.09658813476562,-46.51556396484375,268.7864074707031,264.6187438964844,11.27165985107422,1187452.94649925,-0.018707275390625,-0.293609619140625,-0.9263916015625,1187452.93155825,0.07014526426792145,-0.02397750504314899,0.05901165306568146,1187452.94078825,130.8924102783203,-359.6392822265625,-817.3858032226562,1187452.91537225,-1.816191915036092,0.0006418762462651009,0.2690959217992258,0.0270489864051342,-0.006242978386580944,0.05475662648677826,-0.006798626389354467,-0.0008483231067657471,0.09024745225906372,XArbitraryCorrectedZVertical,0.08278152399698169,-0.1055532903431738,-0.7811822641853162,0.6097211188141111,0.0006187761318869889,-0.265859991312027,-0.9640114307403564,24.43025207519531,-14.87118530273438,-46.5465087890625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:42.521+02:00,293,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176962.506171,24.9786376953125,-15.35491943359375,-46.28302001953125,268.572265625,264.4046020507812,11.2738151550293,1187453.00626525,0.009185791015625,-0.314483642578125,-1.135757446289062,1187452.99132325,0.00643819198012352,0.2064354568719864,0.02339080907404423,1187453.00175425,131.3981781005859,-360.1424255371094,-817.036865234375,1187452.98509825,-1.812455345841063,0.004391522222910137,0.273651016253727,0.01768206804990768,0.2221531122922897,0.03237082064151764,-0.0294051468372345,-0.04434198141098022,-0.04744201898574829,XArbitraryCorrectedZVertical,0.08583203868094896,-0.1060291865009356,-0.7796392554949136,0.6111899699128106,0.004228102974593639,-0.2702483832836151,-0.9627813696861267,24.95149230957031,-15.4720458984375,-46.25177001953125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:42.583+02:00,294,1715176961.569442,53.22950303380116,10.40515695208424,31.03671,1.242489,0.510479,271.1158747683333,31.29857347530234,3.095042794100742,4.923946296972978,-9999,1715176962.565923,24.85595703125,-16.01153564453125,-46.1253662109375,268.5560302734375,264.3883666992188,11.27587127685547,1187453.06603125,-0.0171051025390625,-0.3671875,-1.086517333984375,1187453.05108925,0.3645606637001038,-0.09913004189729691,0.03625840693712234,1187453.06272225,131.2442626953125,-360.8076171875,-816.9327392578125,1187453.05482525,-1.811282757211412,0.001389548644952734,0.2845199616527349,0.3839342892169952,-0.0731574222445488,0.02042067050933838,0.001855363138020039,-0.06915673613548279,-0.1791967153549194,XArbitraryCorrectedZVertical,0.08804543441668466,-0.1111315149798533,-0.7788117792414945,0.6110236119289572,0.001333683496341109,-0.2806967496871948,-0.9597955942153931,24.85595703125,-16.01153564453125,-46.1253662109375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:42.651+02:00,295,1715176962.569428,53.229507040453,10.40514747214423,31.08139,1.218682,0.440521,287.6182957903999,25.00000012650575,3.132075460325163,4.900473481574791,-9999,1715176962.645687,25.43301391601562,-16.78594970703125,-45.4908447265625,267.8986206054688,263.73095703125,11.27827835083008,1187453.12579625,0.074066162109375,-0.3309173583984375,-0.9569549560546875,1187453.11085525,0.0142750758677721,0.37848100066185,0.1894034892320633,1187453.12369425,131.8263244628906,-361.526611328125,-816.341064453125,1187453.12455225,-1.805519076469887,0.01457072840529122,0.3013774893841344,-0.2802512049674988,0.3591665327548981,0.2892154455184937,0.05298097804188728,-0.06618592143058777,-0.00292128324508667,XArbitraryCorrectedZVertical,0.098642645564186,-0.1133845693162716,-0.7754450813777021,0.6132686217659939,0.01391351129859686,-0.2968358993530273,-0.9548271298408508,25.28092956542969,-16.951416015625,-45.47265625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
2024-05-08T16:02:42.700+02:00,296,1715176962.569428,53.229507040453,10.40514747214423,31.08139,1.218682,0.440521,287.6182957903999,25.00000012650575,3.132075460325163,4.900473481574791,-9999,1715176962.685455,25.53839874267578,-16.13824462890625,-45.734619140625,266.8695068359375,262.7018432617188,11.27930736541748,1187453.18556225,0.037628173828125,-0.1630401611328125,-1.315826416015625,1187453.17062125,-0.6754138469696045,0.4105241596698761,0.4029048383235931,1187453.18466525,132.4408874511719,-360.2684936523438,-816.3341674804688,1187453.15941525,-1.791940795884661,0.02343905137198358,0.2817878577517997,-0.7261661887168884,0.4312590360641479,0.4064313769340515,0.03122886270284653,0.03251379728317261,-0.1813055872917175,XArbitraryCorrectedZVertical,0.09678802692320969,-0.1023918631851235,-0.7719972318468038,0.6198130611638689,0.02251254953444004,-0.2780734300613403,-0.9602959752082825,25.52357482910156,-16.46835327148438,-45.52789306640625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715176945.049507,10.233.28.41,100.67.203.181,my_iOS_device,0,1,1715176945.022028,1,0.3,0
