loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-08T16:06:03.275+02:00,374,1715177163.000513,53.2294153524748,10.4051892070369,30.56424,1.406259,0.3079722,260.9438362047136,9.999999709092942,3.495764282186967,4.648028519294463,-9999,1715177163.270347,17.66127777099609,-15.51593017578125,-43.318359375,266.4251098632812,262.2574462890625,11.30024719238281,1187653.763008917,0.1195068359375,-0.1939544677734375,-0.8914794921875,1187653.750558917,-0.251122772693634,-0.07742155343294144,0.1230660080909729,1187653.760875917,125.2822723388672,-360.877197265625,-813.0537719726562,1187653.756783917,-1.695780151550079,0.01344496569936942,0.3190253474168609,-0.2593048214912415,-0.06816602498292923,0.1217527762055397,0.1465967148542404,0.1218230128288269,0.05129289627075195,XArbitraryCorrectedZVertical,0.1100560336372907,-0.1147161663713235,-0.7396431395585991,0.6539540856426302,0.01276616938412189,-0.3136412501335144,-0.949455738067627,17.702392578125,-15.58050537109375,-43.2088623046875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:03.336+02:00,375,1715177163.000513,53.2294153524748,10.4051892070369,30.56424,1.406259,0.3079722,260.9438362047136,9.999999709092942,3.495764282186967,4.648028519294463,-9999,1715177163.330421,17.32707977294922,-15.0399169921875,-43.651611328125,266.6404418945312,262.4727783203125,11.2979850769043,1187653.822774917,0.0790557861328125,-0.2318115234375,-0.805267333984375,1187653.810324917,-0.1138285622000694,-0.1373517364263535,-0.05966226384043694,1187653.821841917,125.0886688232422,-360.290283203125,-812.9522705078125,1187653.791647917,-1.695002327851941,0.009717278912375983,0.310050651319224,-0.2215949147939682,-0.1292991042137146,-0.009182595647871494,0.05730513483285904,0.1025159657001495,0.07167321443557739,XArbitraryCorrectedZVertical,0.1057916059473078,-0.1125680085941322,-0.7401337756722065,0.6544758505290814,0.009253795258700848,-0.3051068782806396,-0.9522731304168701,17.56546020507812,-15.42303466796875,-43.522216796875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:03.402+02:00,376,1715177163.000513,53.2294153524748,10.4051892070369,30.56424,1.406259,0.3079722,260.9438362047136,9.999999709092942,3.495764282186967,4.648028519294463,-9999,1715177163.389944,17.22550201416016,-14.93966674804688,-43.67413330078125,266.9451293945312,262.7774658203125,11.29746150970459,1187653.882540917,0.09930419921875,-0.2848052978515625,-0.6569366455078125,1187653.870089917,0.08615938574075699,-0.08349409699440002,0.04937474057078362,1187653.882807917,124.9337463378906,-360.2730407714844,-813.1366577148438,1187653.861373917,-1.702972860402528,0.004729108174122339,0.3062531339231353,0.07019246369600296,-0.08335212618112564,0.009847020730376244,0.1022873073816299,0.03598529100418091,0.2376084327697754,XArbitraryCorrectedZVertical,0.1022536953397334,-0.1132014309261839,-0.7432187006927116,0.6514258278229363,0.004509045276790857,-0.3014882504940033,-0.9534592628479004,17.36487579345703,-14.8890380859375,-43.355712890625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:03.454+02:00,377,1715177163.000513,53.2294153524748,10.4051892070369,30.56424,1.406259,0.3079722,260.9438362047136,9.999999709092942,3.495764282186967,4.648028519294463,-9999,1715177163.449743,16.98414611816406,-15.32766723632812,-43.44384765625,266.598876953125,262.4312133789062,11.2969446182251,1187653.942305917,0.0502777099609375,-0.3271484375,-0.6721954345703125,1187653.929855917,0.07949189841747284,0.05675196275115013,0.2238440215587616,1187653.943772917,124.5544281005859,-360.813232421875,-813.107666015625,1187653.931100917,-1.698481328004216,-0.0003021292940192628,0.3134461487773766,0.07930698245763779,0.06265740841627121,0.2181947231292725,0.0698980912566185,-0.008449018001556396,0.3126352429389954,XArbitraryCorrectedZVertical,0.1029886618441318,-0.1172818811471776,-0.7415930957706093,0.6524399513779515,-0.0002874085330404341,-0.3083387017250061,-0.9512766003608704,16.98896026611328,-15.26251220703125,-43.45391845703125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:03.518+02:00,378,1715177163.000513,53.2294153524748,10.4051892070369,30.56424,1.406259,0.3079722,260.9438362047136,9.999999709092942,3.495764282186967,4.648028519294463,-9999,1715177163.509451,17.41671752929688,-15.85687255859375,-43.2783203125,265.8768920898438,261.709228515625,11.29676342010498,1187654.002071917,0.0267791748046875,-0.37054443359375,-0.930694580078125,1187653.989621917,0.02320518717169762,0.1645018607378006,0.2466534525156021,1187654.004736917,124.9920806884766,-361.1638488769531,-812.6920776367188,1187654.000827917,-1.685338975765935,0.007173743286511463,0.315540110644831,0.02432769723236561,0.07872592657804489,0.2173809558153152,0.02484256774187088,-0.05614039301872253,0.03031635284423828,XArbitraryCorrectedZVertical,0.1072000217508241,-0.1149170740155831,-0.7367719847849249,0.6576239329953372,0.00681950943544507,-0.3103299736976624,-0.9506044387817383,17.41671752929688,-15.85687255859375,-43.2783203125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:03.574+02:00,379,1715177163.000513,53.2294153524748,10.4051892070369,30.56424,1.406259,0.3079722,260.9438362047136,9.999999709092942,3.495764282186967,4.648028519294463,-9999,1715177163.569208,17.16846466064453,-15.818359375,-43.07208251953125,265.619873046875,261.4522094726562,11.2966136932373,1187654.061837917,-0.03314208984375,-0.4196319580078125,-1.039718627929688,1187654.049386917,0.12305748462677,-0.0057479003444314,0.08165305107831955,1187654.035217917,124.960205078125,-361.2056579589844,-812.7776489257812,1187654.035690917,-1.681298711802662,0.005251412366934229,0.3168305980231311,0.08230260759592056,-0.0514131486415863,0.1310781091451645,-0.009460749104619026,-0.09681448340415955,-0.04772549867630005,XArbitraryCorrectedZVertical,0.107149816927313,-0.1158086677743898,-0.7354681163711821,0.6589339845386492,0.004990014247596264,-0.311556488275528,-0.9502145648002625,17.31727600097656,-15.7874755859375,-43.17523193359375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:03.635+02:00,380,1715177163.000513,53.2294153524748,10.4051892070369,30.56424,1.406259,0.3079722,260.9438362047136,9.999999709092942,3.495764282186967,4.648028519294463,-9999,1715177163.62895,17.08419799804688,-15.94076538085938,-43.21649169921875,265.9692077636719,261.8015441894531,11.29636478424072,1187654.121603917,-0.107635498046875,-0.41302490234375,-1.222259521484375,1187654.109152917,0.006563093978911638,-0.1588133424520493,-0.09417176991701126,1187654.096181917,124.8246612548828,-361.2927856445312,-813.1121826171875,1187654.105417917,-1.682929304772004,0.005608429057516522,0.3216888210148706,0.0007577766664326191,-0.1236667707562447,-0.07340355217456818,-0.04310137778520584,-0.1014638841152191,-0.1884428262710571,XArbitraryCorrectedZVertical,0.1087840412688642,-0.1175673451017776,-0.7356936032632501,0.6581025618645689,0.00532070454210043,-0.3161692023277283,-0.9486879110336304,17.18419647216797,-15.93515014648438,-43.34197998046875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:03.702+02:00,381,1715177163.000513,53.2294153524748,10.4051892070369,30.56424,1.406259,0.3079722,260.9438362047136,9.999999709092942,3.495764282186967,4.648028519294463,-9999,1715177163.688861,17.06350708007812,-15.76211547851562,-43.18780517578125,267.4413757324219,263.2737121582031,11.29551029205322,1187654.181368917,0.0593719482421875,-0.4375,-1.123077392578125,1187654.168918917,0.01868207566440105,-0.006202768534421921,-0.3098225593566895,1187654.157148917,124.4639129638672,-361.1066284179688,-812.8789672851562,1187654.175143917,-1.710081507056646,0.00190914541003196,0.3295963675415942,-0.0717642605304718,0.04629602655768394,-0.257222056388855,0.01754185557365417,-0.1258780360221863,-0.1615251898765564,XArbitraryCorrectedZVertical,0.1083602456734879,-0.1231762533589452,-0.7442708808275224,0.6474152516492948,0.001806380809284747,-0.3236611485481262,-0.9461713433265686,17.01148223876953,-15.808837890625,-43.24517822265625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:03.753+02:00,382,1715177163.000513,53.2294153524748,10.4051892070369,30.56424,1.406259,0.3079722,260.9438362047136,9.999999709092942,3.495764282186967,4.648028519294463,-9999,1715177163.7484,16.92898559570312,-15.13504028320312,-43.67974853515625,268.1185302734375,263.9508666992188,11.29124069213867,1187654.241134917,-0.077850341796875,-0.22528076171875,-1.269180297851562,1187654.228684917,0.06524398177862167,-0.3939451575279236,-0.1361842006444931,1187654.218113917,124.7725524902344,-360.5156860351562,-813.14404296875,1187654.210007917,-1.71697239674457,0.004992953631248163,0.3205097799015384,-0.2998312711715698,-0.1167051568627357,-0.03018499538302422,0.03739093989133835,-0.04261559247970581,-0.3418304324150085,XArbitraryCorrectedZVertical,0.1061572133633423,-0.1191599552836865,-0.7468934985615175,0.645508791802179,0.004738667514175177,-0.3150504231452942,-0.9490631222724915,17.08127593994141,-15.11062622070312,-43.359375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:03.818+02:00,383,1715177163.000513,53.2294153524748,10.4051892070369,30.56424,1.406259,0.3079722,260.9438362047136,9.999999709092942,3.495764282186967,4.648028519294463,-9999,1715177163.808411,16.90631866455078,-15.3770751953125,-43.7119140625,269.1547546386719,264.9870910644531,11.29095649719238,1187654.300900917,0.0073699951171875,-0.2115936279296875,-0.8555908203125,1187654.288449917,0.08408372104167938,0.05821004137396812,-0.1395650804042816,1187654.279076917,124.5037078857422,-360.9158935546875,-813.3126220703125,1187654.279733917,-1.737109721623948,-0.005141834015026493,0.3332415018166548,0.1939067542552948,0.04648719727993011,-0.1982910931110382,-0.00263303006067872,0.08804848790168762,0.03336864709854126,XArbitraryCorrectedZVertical,0.1051923138916989,-0.1282471398666725,-0.7530968123308224,0.6366572289526128,-0.004858945030719042,-0.3271079063415527,-0.9449744820594788,16.85841369628906,-15.48910522460938,-43.65667724609375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:03.873+02:00,384,1715177163.000513,53.2294153524748,10.4051892070369,30.56424,1.406259,0.3079722,260.9438362047136,9.999999709092942,3.495764282186967,4.648028519294463,-9999,1715177163.868263,17.04195404052734,-14.9329833984375,-43.74725341796875,269.4704284667969,265.3027648925781,11.28983402252197,1187654.360666917,0.0519561767578125,-0.162017822265625,-0.8938751220703125,1187654.348215917,-0.09738460928201675,0.1621857136487961,0.009339439682662487,1187654.340041917,124.6306304931641,-360.362548828125,-812.940673828125,1187654.349460917,-1.747126347972492,0.00386287378888994,0.3289842257237565,-0.09434091299772263,0.1577565968036652,0.00498860003426671,0.03328591585159302,0.1584853529930115,0.01167160272598267,XArbitraryCorrectedZVertical,0.1066050609543264,-0.1243116452984991,-0.7560690934104642,0.6336730581930564,0.003655702574178576,-0.323081910610199,-0.9463639259338379,16.96707916259766,-15.02780151367188,-43.3570556640625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:03.935+02:00,385,1715177163.000513,53.2294153524748,10.4051892070369,30.56424,1.406259,0.3079722,260.9438362047136,9.999999709092942,3.495764282186967,4.648028519294463,-9999,1715177163.927908,17.23520660400391,-14.82736206054688,-43.35247802734375,269.6738891601562,265.5062255859375,11.28889942169189,1187654.420431917,0.0307769775390625,-0.19073486328125,-0.6734466552734375,1187654.407981917,0.1429693996906281,-0.04497253522276878,0.001214401447214186,1187654.401007917,124.9493103027344,-360.0963745117188,-813.06689453125,1187654.419187917,-1.751306695824548,0.00505915377026024,0.328533303402512,0.1547863483428955,0.004652750212699175,-0.0161858256906271,0.02777379378676414,0.1411365866661072,0.2397936582565308,XArbitraryCorrectedZVertical,0.1066556144916862,-0.1239852254399488,-0.7573568763911538,0.6321889278523878,0.004788552410900593,-0.3226551115512848,-0.9465044736862183,17.23520660400391,-14.82736206054688,-43.35247802734375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:04.004+02:00,386,1715177163.000513,53.2294153524748,10.4051892070369,30.56424,1.406259,0.3079722,260.9438362047136,9.999999709092942,3.495764282186967,4.648028519294463,-9999,1715177163.987473,17.13076019287109,-14.83416748046875,-43.94769287109375,269.871826171875,265.7041625976562,11.28710842132568,1187654.480197917,0.0368804931640625,-0.2652435302734375,-0.64886474609375,1187654.467747917,-0.01968608610332012,0.05390877276659012,0.06921928375959396,1187654.461977917,124.7577056884766,-360.2203979492188,-813.5455932617188,1187654.454050917,-1.754859234642742,0.006401750542411699,0.3306274492433339,-0.0278793852776289,0.03235888853669167,0.02662795223295689,0.03645609319210052,0.09285557270050049,0.3690372109413147,XArbitraryCorrectedZVertical,0.1076040795424709,-0.1245457175437443,-0.7582727734863944,0.6308185775279445,0.006054983008652925,-0.3246365487575531,-0.9458194375038147,17.1663818359375,-14.8946533203125,-43.72406005859375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:04.052+02:00,387,1715177163.000513,53.2294153524748,10.4051892070369,30.56424,1.406259,0.3079722,260.9438362047136,9.999999709092942,3.495764282186967,4.648028519294463,-9999,1715177164.047372,17.29105377197266,-14.7308349609375,-43.81195068359375,269.8690490722656,265.7013854980469,11.28703784942627,1187654.539963917,-0.0216522216796875,-0.3293609619140625,-0.7673187255859375,1187654.527512917,-0.01184360962361097,0.1621103435754776,0.06991090625524521,1187654.522940917,124.9122924804688,-360.1878051757812,-813.5328369140625,1187654.523777917,-1.755869421435396,0.009912912559259503,0.331546209177784,-0.002822405425831676,0.1531748920679092,0.06809788942337036,-0.02075586840510368,0.02058905363082886,0.2534618377685547,XArbitraryCorrectedZVertical,0.109161883099552,-0.1238419222150283,-0.7583416642360598,0.6306067517000354,0.00937290396541357,-0.325505405664444,-0.9454936981201172,17.28032684326172,-14.8291015625,-43.86907958984375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:04.118+02:00,388,1715177164.000497,53.22941545780163,10.40516940696446,30.58915,1.406259,0.3079722,265.3405107815273,9.999999709092034,3.498531662586201,4.64594589278337,-9999,1715177164.107118,17.48969268798828,-14.61105346679688,-44.0400390625,269.9715881347656,265.8039245605469,11.28712368011475,1187654.599728917,-0.03289794921875,-0.4132843017578125,-1.017532348632812,1187654.587278917,-0.06514198333024979,0.07624337077140808,0.05826437100768089,1187654.583912917,125.1954956054688,-359.9234619140625,-813.6708984375,1187654.593503917,-1.757975218930501,0.01843152294161865,0.3265185827600342,-0.02062437869608402,0.03549506887793541,0.04590674862265587,-0.03195246309041977,-0.07634720206260681,-0.01654285192489624,XArbitraryCorrectedZVertical,0.1106842673528365,-0.1193610769568937,-0.758865528812417,0.6305751167311301,0.01745669916272163,-0.3207474946975708,-0.9470038414001465,17.54103851318359,-14.54971313476562,-43.849609375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:04.172+02:00,389,1715177164.000497,53.22941545780163,10.40516940696446,30.58915,1.406259,0.3079722,265.3405107815273,9.999999709092034,3.498531662586201,4.64594589278337,-9999,1715177164.166902,17.23285675048828,-14.50259399414062,-43.86474609375,270.3897399902344,266.2220764160156,11.28718376159668,1187654.659494917,-0.02020263671875,-0.4700164794921875,-1.051605224609375,1187654.647044917,0.01124067045748234,0.02740925364196301,-0.01166757475584745,1187654.644875917,124.9887390136719,-359.8481750488281,-813.6414794921875,1187654.628367917,-1.76207543357492,0.01701855960114195,0.3287260952186327,0.08952131867408752,-0.03462277352809906,-0.04697630926966667,-0.08055954426527023,-0.1220323741436005,-0.07603681087493896,XArbitraryCorrectedZVertical,0.1105940347872521,-0.120873077297341,-0.7600897739425128,0.6288260401764321,0.01610651239752769,-0.3228375911712646,-0.9463173151016235,17.42771911621094,-14.56228637695312,-43.8902587890625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:04.235+02:00,390,1715177164.000497,53.22941545780163,10.40516940696446,30.58915,1.406259,0.3079722,265.3405107815273,9.999999709092034,3.498531662586201,4.64594589278337,-9999,1715177164.226612,16.65787506103516,-14.25363159179688,-43.9610595703125,270.8712768554688,266.70361328125,11.28707981109619,1187654.71925625,-0.033599853515625,-0.5079193115234375,-1.237823486328125,1187654.70680525,-0.005985986907035112,-0.08147754520177841,-0.08014436811208725,1187654.70583325,124.4334259033203,-359.5663146972656,-813.61328125,1187654.69808925,-1.769921478936822,0.01595139507070948,0.3259250940269532,-0.06353906542062759,-0.08964552730321884,-0.0500045120716095,-0.05778973549604416,-0.1659901738166809,-0.222794234752655,XArbitraryCorrectedZVertical,0.108838421642947,-0.1205694627698114,-0.7627930306543178,0.6259105068264489,0.01511099189519882,-0.3201853036880493,-0.9472343921661377,16.86858367919922,-14.21286010742188,-43.965576171875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:04.291+02:00,391,1715177164.000497,53.22941545780163,10.40516940696446,30.58915,1.406259,0.3079722,265.3405107815273,9.999999709092034,3.498531662586201,4.64594589278337,-9999,1715177164.286358,16.7611083984375,-14.635498046875,-43.9268798828125,271.6463928222656,267.4787292480469,11.28550338745117,1187654.77902225,0.0733184814453125,-0.427154541015625,-1.084014892578125,1187654.76657125,0.22620490193367,0.1046603694558144,-0.06414729356765747,1187654.76679625,124.1825714111328,-359.9904479980469,-813.8021240234375,1187654.76781625,-1.786344036206794,0.01565492005452247,0.3401237716212765,0.2162932306528091,0.1077020242810249,-0.06500494480133057,0.04769681394100189,-0.1241141259670258,-0.1497788429260254,XArbitraryCorrectedZVertical,0.1121129084510461,-0.1270108731371302,-0.7669717367763037,0.618913013041664,0.01475750003010035,-0.3336037695407867,-0.9425978660583496,16.61095428466797,-14.5535888671875,-44.1011962890625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:04.352+02:00,392,1715177164.000497,53.22941545780163,10.40516940696446,30.58915,1.406259,0.3079722,265.3405107815273,9.999999709092034,3.498531662586201,4.64594589278337,-9999,1715177164.346213,17.11022186279297,-14.96914672851562,-43.83087158203125,271.7997131347656,267.6320495605469,11.27984809875488,1187654.83878725,0.060699462890625,-0.2555999755859375,-1.190505981445312,1187654.82633725,0.07503802329301834,0.09150594472885132,0.008192948997020721,1187654.82776025,124.8189697265625,-360.3880310058594,-813.5270385742188,1187654.83754325,-1.791489574931365,0.02247717582760732,0.3452378552629627,0.1576234102249146,0.05753409862518311,-0.002848633099347353,0.02903711795806885,0.07766306400299072,-0.2560200691223145,XArbitraryCorrectedZVertical,0.1159774409313318,-0.1271636435694981,-0.7678176838899019,0.6171179399959993,0.02114912867546082,-0.3384205102920532,-0.9407572746276855,17.11022186279297,-14.96914672851562,-43.83087158203125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:04.419+02:00,393,1715177164.000497,53.22941545780163,10.40516940696446,30.58915,1.406259,0.3079722,265.3405107815273,9.999999709092034,3.498531662586201,4.64594589278337,-9999,1715177164.405993,16.95709228515625,-15.31011962890625,-43.64849853515625,271.6723022460938,267.504638671875,11.27912712097168,1187654.89855325,0.1443023681640625,-0.23828125,-0.8833160400390625,1187654.88610325,-0.02701004594564438,-0.0241351630538702,0.2787924706935883,1187654.88872225,124.5503997802734,-360.7361145019531,-813.4110107421875,1187654.87240625,-1.793832032678256,0.02243241538036306,0.3521491746068136,0.1337830126285553,-0.0178427342325449,0.1378030329942703,0.09930736571550369,0.09163525700569153,-0.1219205260276794,XArbitraryCorrectedZVertical,0.1179295556954649,-0.1299765183080985,-0.7680503642592487,0.6158713337305005,0.02105405367910862,-0.344915896654129,-0.9383974671363831,17.03443145751953,-15.20013427734375,-43.53033447265625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:04.472+02:00,394,1715177164.000497,53.22941545780163,10.40516940696446,30.58915,1.406259,0.3079722,265.3405107815273,9.999999709092034,3.498531662586201,4.64594589278337,-9999,1715177164.465707,16.62122344970703,-14.93414306640625,-44.11395263671875,270.6265258789062,266.4588623046875,11.27821636199951,1187654.95831925,0.0098114013671875,-0.1757354736328125,-0.905609130859375,1187654.94586825,-0.3391301333904266,-0.00902412086725235,0.3527503311634064,1187654.94969225,124.2199249267578,-360.2210693359375,-813.91552734375,1187654.94213325,-1.773015781537452,0.01179418333494804,0.3369275185623516,-0.3510255217552185,-0.01673278585076332,0.3712583780288696,0.04868374764919281,0.1514812707901001,0.006956875324249268,XArbitraryCorrectedZVertical,0.1104895503737958,-0.1262436298138126,-0.7632613244806836,0.6239285332514786,0.01113079581409693,-0.3305889368057251,-0.9437091946601868,16.68347930908203,-15.2159423828125,-43.94378662109375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:04.536+02:00,395,1715177164.000497,53.22941545780163,10.40516940696446,30.58915,1.406259,0.3079722,265.3405107815273,9.999999709092034,3.498531662586201,4.64594589278337,-9999,1715177164.525469,16.62237548828125,-14.68435668945312,-44.67578125,270.4190368652344,266.2513732910156,11.27402782440186,1187655.01808425,0.060516357421875,-0.2444610595703125,-0.672119140625,1187655.00563425,-0.1491039991378784,0.1885281056165695,0.07575628161430359,1187655.01065825,124.2525939941406,-360.0329284667969,-814.4746704101562,1187655.01185925,-1.766197867148017,0.01322262893697681,0.3221660556232736,-0.1607657968997955,0.2147015631198883,0.07399474829435349,0.03382956981658936,0.08867087960243225,0.2334268093109131,XArbitraryCorrectedZVertical,0.1068476157497239,-0.1197878787644066,-0.7620165415643039,0.6273477730275491,0.01254198327660561,-0.3166219294071198,-0.9484689235687256,16.62237548828125,-14.68435668945312,-44.67578125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
2024-05-08T16:06:04.590+02:00,396,1715177164.000497,53.22941545780163,10.40516940696446,30.58915,1.406259,0.3079722,265.3405107815273,9.999999709092034,3.498531662586201,4.64594589278337,-9999,1715177164.585224,17.09088897705078,-14.39312744140625,-44.46405029296875,270.1502380371094,265.9825744628906,11.27263832092285,1187655.07785025,0.033233642578125,-0.269683837890625,-0.7027587890625,1187655.06540025,-0.1029591411352158,0.1188225224614143,0.1274298578500748,1187655.07162525,124.7487182617188,-359.7755737304688,-814.2244873046875,1187655.04672325,-1.764383761549587,0.02045866265378419,0.315667137389432,-0.1802876591682434,0.2210677266120911,0.1374389827251434,0.05098822712898254,0.05349272489547729,0.2753875255584717,XArbitraryCorrectedZVertical,0.1076759258989152,-0.114937460120663,-0.7614744691070421,0.6287702198383218,0.01944643259048462,-0.3104507029056549,-0.9503905773162842,16.87876892089844,-14.53054809570312,-44.28863525390625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715177140.999148,0.0.0.0,100.67.203.181,my_iOS_device,0,1,1715177140.966498,1,0.3,0
