loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-08T15:49:22.169+02:00,647,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.162007,16.74444580078125,0.2169685363769531,-44.26089096069336,278.5934448242188,274.42578125,22.26529312133789,72509.59570929167,-0.187347412109375,-0.2058563232421875,-0.6196136474609375,72509.57314529167,0.5578984022140503,0.01957982592284679,0.2143365293741226,72509.58569829167,146.8216857910156,-33.49609375,6.128082275390625,72509.56311629167,0.1234397427306078,-0.02447972989322091,0.04163215980804633,0.4190487861633301,0.2093037217855453,0.2891048491001129,-0.02334971725940704,-0.08156411349773407,0.3205505013465881,XArbitraryCorrectedZVertical,0.02152816551473436,-0.01092984514143242,0.06140842571985845,0.9978208219769797,-0.02445607632398605,-0.04162013530731201,-0.9988341331481934,16.83946228027344,1.118488311767578,-44.16775894165039,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.193+02:00,648,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.182287,16.67343139648438,-0.01375579833984375,-44.24254989624023,278.7705688476562,274.6029052734375,22.26542282104492,72509.62579529166,-0.0793914794921875,-0.1818084716796875,-0.6887054443359375,72509.60323229167,0.4943245053291321,-0.2488449662923813,-0.1463910341262817,72509.61669729167,146.4537811279297,-33.93429565429688,5.886932373046875,72509.59320329168,0.1258953769194653,-0.02660357469254269,0.05860255568360503,0.5980547666549683,-0.2673602998256683,-0.05840945616364479,-0.1597245335578918,-0.1453952640295029,0.375371515750885,XArbitraryCorrectedZVertical,0.03007285186732678,-0.01142654900671887,0.0624846358720377,0.997527379254694,-0.0265547726303339,-0.05856901779770851,-0.997930109500885,16.74444580078125,0.2169685363769531,-44.26089096069336,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.222+02:00,649,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.202425,16.49172973632812,-0.2556991577148438,-44.41098403930664,278.9970703125,274.8294067382812,22.26543426513672,72509.65588229167,-0.0405731201171875,-0.12567138671875,-0.876007080078125,72509.63331829167,0.06043404713273048,0.03327380120754242,-0.0659760907292366,72509.64769329167,146.5480804443359,-33.96942138671875,6.4105224609375,72509.62328929167,0.120550584918072,-0.03243451150356533,0.07109899950179807,0.1962282508611679,-0.07507207244634628,-0.1283269375562668,-0.05114920809864998,-0.1144772917032242,0.3151557445526123,XArbitraryCorrectedZVertical,0.03644904577799756,-0.01403614030833026,0.05961749548169577,0.9974570039002532,-0.03234689310193062,-0.0710391104221344,-0.9969488978385925,16.554443359375,-0.03618240356445312,-44.54080581665039,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.252+02:00,650,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.242197,16.58961486816406,-0.098175048828125,-44.14429473876953,279.1533813476562,274.9857177734375,22.26546669006348,72509.68596829167,-0.096710205078125,-0.0808868408203125,-1.23260498046875,72509.66340529168,-0.1514142900705338,0.1208164319396019,0.04174584895372391,72509.67869129167,146.6338806152344,-33.93681335449219,6.144256591796875,72509.65337629167,0.1170619572691962,-0.03104730900262362,0.07108921135870354,-0.1620297580957413,0.1035778373479843,0.02323116362094879,-0.009624473750591278,-0.05685461312532425,0.1338343620300293,XArbitraryCorrectedZVertical,0.03637947602547572,-0.01340807547805599,0.05790286962241137,0.9975690902662989,-0.03096391633152962,-0.07102935016155243,-0.9969935417175293,16.62213134765625,-0.1658592224121094,-44.19549560546875,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.282+02:00,651,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.262284,16.78704833984375,-0.15789794921875,-44.40217590332031,279.28466796875,275.1170043945312,22.26548194885254,72509.71605529168,-0.0495147705078125,-0.0797576904296875,-1.334365844726562,72509.69349129168,0.2719532251358032,0.1087387278676033,-0.1110697984695435,72509.70968929167,146.771240234375,-34.20001220703125,5.907424926757812,72509.68346229166,0.1152580992100452,-0.02780632514827146,0.06839568192365125,0.09177316725254059,0.1080763787031174,-0.04595119878649712,-0.06567657738924026,-0.01291073113679886,-0.2226181030273438,XArbitraryCorrectedZVertical,0.03493140290267963,-0.0119023950297769,0.05708335256105441,0.997687186073872,-0.02773773670196533,-0.06834236532449722,-0.997276246547699,16.65943908691406,-0.06201171875,-44.32875442504883,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.312+02:00,652,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.302578,17.0015869140625,-0.74517822265625,-44.31910705566406,279.6961669921875,275.5285034179688,22.2654972076416,72509.74614129167,0.1088714599609375,-0.088897705078125,-1.321212768554688,72509.72357829167,0.3723778426647186,0.1972036212682724,-0.1136080548167229,72509.74068729168,147.4241180419922,-34.62750244140625,6.30194091796875,72509.71354929167,0.1096703517394205,-0.02508817986672525,0.07801694563347719,0.4383715093135834,0.06479518115520477,-0.1588665097951889,-0.02760306932032108,-0.002781219780445099,-0.3401169776916504,XArbitraryCorrectedZVertical,0.03962386859257638,-0.0103781239890405,0.05427323981069115,0.9976857105138948,-0.02500924281775951,-0.07793782651424408,-0.9966444969177246,16.87628173828125,-0.2929153442382812,-44.56854248046875,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.342+02:00,653,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.322421,17.57281494140625,-0.9120407104492188,-44.22159576416016,279.5103759765625,275.3427124023438,22.26549530029297,72509.77622829167,0.1648712158203125,-0.1571197509765625,-1.290237426757812,72509.75366429167,-0.0224432572722435,1.119784116744995,0.4129090011119843,72509.77168529168,148.6953125,-34.71087646484375,6.83135986328125,72509.74363529167,0.1072520393894796,-0.01425609304868922,0.08709592867282234,0.1151382103562355,0.8150762915611267,0.2247700691223145,0.1147569864988327,-0.0006148964166641235,-0.3255621790885925,XArbitraryCorrectedZVertical,0.04385221178340876,-0.004777603510717799,0.05323827463938448,0.9976071407199525,-0.01420157495886087,-0.08698585629463196,-0.9961082935333252,17.34201049804688,-0.740264892578125,-44.26570129394531,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.372+02:00,654,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.362575,19.33491516113281,-0.8775558471679688,-43.29304122924805,278.5666198730469,274.3989562988281,22.26544570922852,72509.80631429167,0.0944671630859375,-0.1218719482421875,-1.357772827148438,72509.78375129167,-0.2584837377071381,0.8911581635475159,0.441133975982666,72509.80268329167,149.5776824951172,-34.46141052246094,7.358078002929688,72509.77372229168,0.1189986073677731,0.01857504067582716,0.08496088689490851,-0.2103714942932129,1.17929995059967,0.5526712536811829,0.1483631432056427,-0.06737828254699707,-0.2946876883506775,XArbitraryCorrectedZVertical,0.04183891959118181,0.01178778463133962,0.05980170784588064,0.9972634613117065,0.01850697584450245,-0.08485870808362961,-0.996221125125885,18.54229736328125,-0.8602828979492188,-43.77334594726562,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.402+02:00,655,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.382686,19.68521118164062,-0.7458152770996094,-43.19891738891602,278.45458984375,274.2869262695312,22.26535797119141,72509.83640129167,0.17144775390625,0.04931640625,-1.581878662109375,72509.81383729167,-0.1231664046645164,-0.1174965351819992,0.09217120707035065,72509.83368329167,149.2109680175781,-34.65495300292969,7.112152099609375,72509.80380829168,0.1277780061049268,0.03793995727963554,0.07745280708120013,-0.2541649341583252,0.1157156974077225,0.1455506235361099,0.05463586375117302,-0.05053908377885818,-0.3497084975242615,XArbitraryCorrectedZVertical,0.0374206104446348,0.02138739002775166,0.06451910545778891,0.9969853482392939,0.03781713917851448,-0.0773753896355629,-0.996284544467926,19.54673767089844,-0.6591224670410156,-43.21812438964844,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.433+02:00,656,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.422681,19.26893615722656,-1.230373382568359,-43.28012084960938,278.2405395507812,274.0728759765625,22.26448631286621,72509.86648729167,0.163970947265625,0.0627899169921875,-1.324264526367188,72509.84392429166,0.4866902828216553,-0.2630540132522583,0.2223017811775208,72509.86470029167,149.090087890625,-35.45948791503906,6.882598876953125,72509.83389529167,0.1291161035138085,0.03281203221302984,0.07727504634850638,0.3008807003498077,-0.2971836030483246,0.1504108160734177,0.1365727633237839,0.1232796609401703,-0.5851248502731323,XArbitraryCorrectedZVertical,0.03748468666838488,0.01885056184494537,0.06508877303033639,0.996997026568227,0.03270824253559113,-0.07719816267490387,-0.9964790940284729,19.35627746582031,-0.7439041137695312,-43.42145156860352,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.463+02:00,657,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.442752,18.98324584960938,-1.656650543212891,-43.52625274658203,277.9583129882812,273.7906494140625,22.26442909240723,72509.89657429168,0.0997161865234375,0.05157470703125,-1.134429931640625,72509.87401029168,0.4115982055664062,-0.1564292907714844,0.3303726017475128,72509.89571629168,148.8802795410156,-35.95195007324219,7.097518920898438,72509.86398129167,0.1344350337031049,0.02476254302216957,0.09196779311139219,0.4929633140563965,-0.18007892370224,0.3326257169246674,0.1438474357128143,0.1540482342243195,-0.3409876227378845,XArbitraryCorrectedZVertical,0.04502965711034602,0.01542720802895078,0.06765860330025451,0.9965725025419884,0.02465537562966347,-0.09183820337057114,-0.9954686760902405,19.17913818359375,-1.473552703857422,-43.55459976196289,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.501+02:00,658,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.482877,18.47004699707031,-2.307666778564453,-43.38096237182617,277.4188537597656,273.2511901855469,22.26437759399414,72509.92666129167,0.0812835693359375,-0.011688232421875,-0.945526123046875,72509.90409729167,0.2175536304712296,-0.164828360080719,0.309556245803833,72509.92671829167,148.4515228271484,-36.44146728515625,7.116775512695312,72509.89406829167,0.1416469949439028,0.01887145981824649,0.10320420179728,0.2514095306396484,-0.1653895378112793,0.3075469732284546,0.07992391288280487,0.156121626496315,-0.1453447341918945,XArbitraryCorrectedZVertical,0.05078078726417087,0.01304920894702741,0.07115241639689415,0.9960866381668054,0.01876993477344513,-0.1030210927128792,-0.994502067565918,18.88981628417969,-1.981082916259766,-43.48654937744141,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.523+02:00,659,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.503024,18.30134582519531,-2.541229248046875,-43.16857147216797,277.1397094726562,272.9720458984375,22.26435852050781,72509.95674729167,0.0308837890625,-0.0816802978515625,-0.654998779296875,72509.93418329167,0.134659007191658,-0.147360160946846,0.3104031383991241,72509.92671829167,148.4515228271484,-36.44146728515625,7.116775512695312,72509.92415529166,0.1488477902687766,0.01267435657909196,0.1097253975892236,0.1809850782155991,-0.1730897277593613,0.3170395493507385,0.07053208351135254,0.101540207862854,0.03765332698822021,XArbitraryCorrectedZVertical,0.05421179577663705,0.01038728352813027,0.07458837667430816,0.9956856361377787,0.01259779836982489,-0.1095053553581238,-0.9939063787460327,18.49494934082031,-2.482658386230469,-43.415771484375,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.553+02:00,660,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.543161,18.07928466796875,-2.665046691894531,-43.44575881958008,276.6646118164062,272.4969482421875,22.26437759399414,72509.98683429167,-0.0258636474609375,-0.1068572998046875,-0.5222015380859375,72509.96427029168,-0.239296481013298,-0.1281973868608475,0.2198631167411804,72509.95771929168,148.0329895019531,-36.57354736328125,7.250717163085938,72509.95424129168,0.1565781681924694,0.007290664151581356,0.1119328067982354,-0.09989461302757263,-0.1223543435335159,0.2692245841026306,0.02737721242010593,0.03189568966627121,0.3279746770858765,XArbitraryCorrectedZVertical,0.05548083050436899,0.008003237855335863,0.07828944404083367,0.9953535356642603,0.007244975306093693,-0.111699216067791,-0.9937156438827515,18.27133178710938,-2.723308563232422,-43.24214553833008,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.583+02:00,661,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.563119,17.88795471191406,-2.315929412841797,-43.81340789794922,276.6203002929688,272.45263671875,22.26407623291016,72510.01692029167,0.0113677978515625,-0.0601654052734375,-0.599609375,72509.99435629167,-0.5036575794219971,-0.2201470136642456,0.06918812543153763,72509.98872129167,147.7799224853516,-36.11233520507812,6.686126708984375,72509.98432829167,0.1602290118179265,0.002269569795967333,0.1032196832943118,-0.4453876316547394,-0.1785019636154175,0.1130296215415001,-0.02734294347465038,-0.003027409315109253,0.4705356359481812,XArbitraryCorrectedZVertical,0.05133073981423005,0.005258077279688815,0.07998057067262661,0.9954600720091915,0.002257488202303648,-0.103036493062973,-0.9946750402450562,18.02543640136719,-2.549156188964844,-43.69562911987305,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.616+02:00,662,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.603281,17.41464233398438,-1.506076812744141,-43.99058151245117,276.5450134277344,272.3773498535156,22.26331520080566,72510.04700729167,0.055633544921875,-0.05755615234375,-0.6526947021484375,72510.02444329167,-0.219296395778656,-0.314033031463623,0.1717749536037445,72510.01972429168,147.4787445068359,-35.37164306640625,6.741622924804688,72510.01441429167,0.1599290912156889,-0.005474466056595082,0.08880712914231971,-0.3974373936653137,-0.3105614483356476,0.0880173072218895,0.01367734558880329,0.02619039267301559,0.4050866961479187,XArbitraryCorrectedZVertical,0.04446539570432322,0.0008199553544411695,0.07967920007830812,0.9958280407353827,-0.005452865269035101,-0.08869044482707977,-0.9960443377494812,17.67207336425781,-1.759151458740234,-43.38348388671875,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72506.25950299999,0,0.1796799,102.2129,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.648+02:00,663,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.643619,16.94140625,-1.908153533935547,-44.31002044677734,275.8423767089844,271.6747131347656,22.26325798034668,72510.07709329166,0.041259765625,-0.15606689453125,-0.53875732421875,72510.05452929166,0.1295241713523865,-0.2207656651735306,0.3940873742103577,72510.05072629167,147.2089538574219,-35.72512817382812,6.310745239257812,72510.04450129168,0.1639657581926045,-0.01510833221912228,0.08469879212190275,0.09217564016580582,-0.2609997689723969,0.3406948149204254,0.07000049203634262,0.03012363612651825,0.338922381401062,XArbitraryCorrectedZVertical,0.04281139184211592,-0.004055070207133046,0.08149656596258835,0.9957455651498052,-0.01505359914153814,-0.08459755778312683,-0.9963014721870422,17.41427612304688,-1.682094573974609,-43.97994613647461,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72507.326609,0,0.2378082,102.2122,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.676+02:00,664,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.663593,16.82075500488281,-1.894989013671875,-43.84983062744141,275.45361328125,271.2859497070312,22.26326179504395,72510.10718029167,0.0474395751953125,-0.201080322265625,-0.6171875,72510.08461629167,-0.03160959109663963,-0.1015987992286682,0.4175687432289124,72510.08172729168,146.7859039306641,-35.78999328613281,6.411758422851562,72510.07458729167,0.1739105117284188,-0.0222219171516497,0.0873665230060641,0.03202533349394798,-0.1343259662389755,0.4273850619792938,0.06460054218769073,-0.06614124029874802,0.4567554593086243,XArbitraryCorrectedZVertical,0.04446568594795222,-0.007265928381056817,0.08627413912162056,0.9952522209268319,-0.02213533967733383,-0.08725541830062866,-0.9959400296211243,16.94140625,-1.908153533935547,-44.31002044677734,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72507.326609,0,0.2378082,102.2122,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.703+02:00,665,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.683549,16.67735290527344,-2.060398101806641,-43.83533096313477,275.1164855957031,270.9488220214844,22.26327323913574,72510.13726629167,0.09136962890625,-0.1928253173828125,-0.8090057373046875,72510.11470229167,-0.05501957610249519,-0.1678377389907837,0.3343201875686646,72510.11272729168,146.6190032958984,-35.99630737304688,6.7073974609375,72510.10467429167,0.1837565375877123,-0.02670131914158285,0.0856176775060058,-0.08842270076274872,-0.1271289438009262,0.3719142079353333,0.07214783132076263,-0.1150331944227219,0.3860881328582764,XArbitraryCorrectedZVertical,0.04383521078871203,-0.009355653151428592,0.09108790138468499,0.9948336749286869,-0.02660035155713558,-0.08551311492919922,-0.9959818720817566,16.68998718261719,-1.942966461181641,-43.82612228393555,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72507.326609,0,0.2378082,102.2122,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:22.733+02:00,666,1715176162.000012,53.22940590274589,10.40525617398535,35.06289,1.39,0.74,265.0781083885739,31.08678638461245,4.02322802200163,4.419711377073653,-9999,1715176162.723535,16.01730346679688,-2.250553131103516,-44.24524688720703,274.623779296875,270.4561157226562,22.26331329345703,72510.16735329168,0.0657501220703125,-0.147735595703125,-0.981903076171875,72510.14478929168,0.1647567301988602,-0.3584063649177551,0.2698962092399597,72510.14372829167,146.1161804199219,-36.05825805664062,6.1234130859375,72510.13476029166,0.1911836796629597,-0.03368615860761831,0.08447426024908752,0.06773348152637482,-0.2911572456359863,0.2841216325759888,0.1225184202194214,-0.1102368086576462,0.1967813968658447,XArbitraryCorrectedZVertical,0.04363193105902362,-0.01272082923648634,0.09463974671277141,0.9944737654488273,-0.03355969116091728,-0.0843738317489624,-0.9958688616752625,16.43917846679688,-2.07135009765625,-44.23231506347656,-1,2,72508.54142879168,unknown,2,2024-05-08T15:49:21.106+02:00,2024-05-08T15:48:50.439+02:00,38,0.7917089,0.8249183,2.118118,24.93,0,0,2024-05-08T15:49:18.538+02:00,72507.326609,0,0.2378082,102.2122,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
