loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-07T12:17:29.137+02:00,1083,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077049.122079,-22.06011962890625,-12.92236328125,-45.0333251953125,88.74244689941406,84.57400512695312,11.39585781097412,1138685.274037125,0.0488739013671875,-0.3942413330078125,-0.609619140625,1138685.274037125,-0.2440459579229355,0.138898491859436,0.2362293154001236,1138685.271743125,87.209716796875,-357.2457275390625,-814.8534545898438,1138685.259097125,1.301262306265073,-0.009384450930448342,0.312076148589563,-0.2165669053792953,0.101350724697113,0.2036508023738861,0.0808761790394783,-0.0964224636554718,0.3420981764793396,XArbitraryCorrectedZVertical,0.1264626601815521,0.09043817490012092,0.5977432572013615,0.7864675027159169,-0.008931033313274384,-0.3070351779460907,-0.9516562819480896,-22.06011962890625,-12.92236328125,-45.0333251953125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:29.192+02:00,1084,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077049.181904,-21.75361633300781,-12.30081176757812,-45.11614990234375,88.17318725585938,84.00473785400391,11.39848327636719,1138685.333795125,-0.0334625244140625,-0.3355865478515625,-0.692291259765625,1138685.333795125,0.2078053951263428,0.2424816191196442,-0.001402686932124197,1138685.332689125,87.78189086914062,-356.964599609375,-815.1083984375,1138685.328815125,1.311316513540212,-0.000764863084200066,0.3052583044212627,0.1780834347009659,0.2388177365064621,0.01827948540449142,-0.03102408535778522,-0.03263610601425171,0.2620424032211304,XArbitraryCorrectedZVertical,0.120742273232161,0.09239463372316273,0.6025473300818627,0.7834673941506535,-0.0007295028772205114,-0.3005395531654358,-0.9537690877914429,-21.75361633300781,-12.30081176757812,-45.11614990234375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:29.255+02:00,1085,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077049.24167,-20.71947479248047,-12.99838256835938,-45.26336669921875,88.25822448730469,84.08977508544922,11.40252113342285,1138685.393553125,0.031005859375,-0.3558502197265625,-0.8167266845703125,1138685.393553125,0.3377484679222107,0.3741506934165955,-0.05009272694587708,1138685.393627125,88.57650756835938,-357.8544311523438,-815.2161865234375,1138685.363674125,1.308604306463856,0.00908212998507575,0.3142956140222361,0.3058748841285706,0.3190107345581055,-0.08503957092761993,-0.008530356921255589,-0.0437890887260437,0.2430589199066162,XArbitraryCorrectedZVertical,0.121448993189167,0.09880570007712582,0.601663940819898,0.7832547970269561,0.008637117221951485,-0.3091466724872589,-0.9509751796722412,-21.01433563232422,-12.71719360351562,-45.48431396484375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:29.311+02:00,1086,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077049.301945,-20.14295196533203,-13.84994506835938,-45.32623291015625,88.33360290527344,84.16515350341797,11.40674781799316,1138685.453311125,0.057464599609375,-0.3874969482421875,-0.9196014404296875,1138685.453311125,0.2788747847080231,-0.2575055658817291,0.03558755666017532,1138685.454564125,88.94732666015625,-358.8087158203125,-815.1541137695312,1138685.433392125,1.302937106219364,0.0303731840395924,0.3381255524889498,0.3377843797206879,0.03384989500045776,0.001266284845769405,0.05039148405194283,-0.04457759857177734,0.0430559515953064,XArbitraryCorrectedZVertical,0.1247059729378908,0.1139162824107107,0.5996729124778315,0.7822173263927199,0.028648991137743,-0.3317193686962128,-0.9429429769515991,-20.04641723632812,-13.88272094726562,-45.73797607421875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:29.371+02:00,1087,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077049.361119,-20.73575592041016,-14.78546142578125,-44.60211181640625,88.69650268554688,84.52805328369141,11.41091728210449,1138685.513070125,-0.022308349609375,-0.4052734375,-1.053451538085938,1138685.513070125,0.4067134261131287,0.2809432446956635,-0.07610622048377991,1138685.515509125,88.48397827148438,-359.8423461914062,-814.5338745117188,1138685.503110125,1.298827764868411,0.0158600907497909,0.3615950790148501,0.4467384517192841,0.06980597227811813,-0.1202299371361732,-0.06227347999811172,-0.06498029828071594,-0.04865533113479614,XArbitraryCorrectedZVertical,0.1384891590007661,0.1149465256619564,0.5959800787048953,0.7825700460102833,0.01483385637402534,-0.3537666201591492,-0.9352160692214966,-20.73575592041016,-14.78546142578125,-44.60211181640625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:29.431+02:00,1088,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077049.421043,-20.49301147460938,-15.16888427734375,-44.81280517578125,88.514892578125,84.34645080566406,11.41540813446045,1138685.572828125,-0.041839599609375,-0.356353759765625,-1.3060302734375,1138685.572828125,-0.2438592612743378,-0.259232372045517,0.08654528111219406,1138685.545983125,88.69769287109375,-359.6580810546875,-814.260498046875,1138685.537969125,1.297195932137335,0.02420977692593396,0.3729322097900258,0.1076047793030739,0.07303812354803085,0.09944690763950348,-0.008841125294566154,-0.0265367329120636,-0.2646428346633911,XArbitraryCorrectedZVertical,0.1405449888418082,0.1214580480822075,0.5953433032430596,0.7817040777114788,0.02254346758127213,-0.3643476665019989,-0.9309900999069214,-20.54486846923828,-15.40042114257812,-44.83575439453125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:29.491+02:00,1089,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077049.480656,-21.01409149169922,-14.564453125,-44.64990234375,88.57987976074219,84.41143035888672,11.41734027862549,1138685.632586125,0.0498046875,-0.364349365234375,-0.966461181640625,1138685.572828125,-0.2438592612743378,-0.259232372045517,0.08654528111219406,1138685.606931125,88.30189514160156,-359.140869140625,-814.3018798828125,1138685.607687125,1.302640113049091,0.01159502973621228,0.3687246734307694,0.2999059855937958,-0.05464848503470421,-0.07553499937057495,-0.04278267174959183,0.01063364744186401,-0.281462550163269,XArbitraryCorrectedZVertical,0.142333739764483,0.1156657815693765,0.5967982701207299,0.7811494310433041,0.01081545930355787,-0.360426127910614,-0.9327250719070435,-20.93220520019531,-14.58926391601562,-44.6427001953125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:29.550+02:00,1090,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077049.540529,-20.58494567871094,-13.80929565429688,-44.88311767578125,87.40090942382812,83.23246002197266,11.41507625579834,1138685.692344125,0.0099639892578125,-0.2622222900390625,-1.0130615234375,1138685.692344125,-0.9236138463020325,-0.03861130774021149,0.5655789971351624,1138685.667879125,88.66212463378906,-358.7023010253906,-814.6111450195312,1138685.677404125,1.31771274172337,0.01916056076031859,0.3632381726297629,-0.8179644346237183,0.1649916917085648,0.5863839983940125,0.06639549881219864,0.07074183225631714,-0.007803201675415039,XArbitraryCorrectedZVertical,0.1370415731340222,0.1180245981374002,0.6034842265493048,0.7765928433904754,0.01790926046669483,-0.3553029894828796,-0.934579610824585,-20.58494567871094,-13.80929565429688,-44.88311767578125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:29.610+02:00,1091,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077049.600166,-21.65242004394531,-11.59869384765625,-45.2783203125,86.57742309570312,82.40898132324219,11.41357231140137,1138685.752102125,-0.1140289306640625,-0.351593017578125,-0.7702178955078125,1138685.692344125,-0.9236138463020325,-0.03861130774021149,0.5655789971351624,1138685.728825125,87.95208740234375,-356.1571044921875,-814.6187133789062,1138685.747122125,1.337958932680843,-0.006022730736529406,0.3131072826606311,-0.3647485375404358,-0.4522314369678497,-0.3301842510700226,-0.1142958104610443,-0.03722900152206421,0.1635982990264893,XArbitraryCorrectedZVertical,0.1241524532536641,0.09436239474119322,0.6122300889658825,0.7751491366889621,-0.005729877389967442,-0.3080163300037384,-0.9513638019561768,-21.86763763427734,-11.46817016601562,-45.15087890625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:29.670+02:00,1092,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077049.659971,-22.39811706542969,-11.667236328125,-44.7664794921875,88.70896911621094,84.54051971435547,11.41480731964111,1138685.811860125,0.0234375,-0.42333984375,-0.68109130859375,1138685.811860125,0.01634861342608929,-0.08890324085950851,-0.4759039580821991,1138685.789773125,87.02549743652344,-356.0825805664062,-814.315185546875,1138685.781981125,1.317190507911529,-0.01262061216651757,0.3048435613139834,-0.1634531021118164,-0.2472796887159348,-0.7080473303794861,-0.04264914244413376,-0.113292932510376,0.2591005563735962,XArbitraryCorrectedZVertical,0.1238917314794499,0.08798787337512662,0.6041413196327374,0.7822545168742723,-0.01203840598464012,-0.3001439571380615,-0.9538179636001587,-22.36051177978516,-11.47476196289062,-44.92059326171875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:29.730+02:00,1093,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077049.719677,-22.30197906494141,-12.43484497070312,-44.82403564453125,89.71554565429688,85.54710388183594,11.41817092895508,1138685.871619125,-0.0649566650390625,-0.372894287109375,-0.7099761962890625,1138685.871619125,0.3354610800743103,0.1437478512525558,-0.2146569043397903,1138685.850712125,87.24349975585938,-356.9469909667969,-814.2037353515625,1138685.851699125,1.28647251436233,-0.008519904329130346,0.3088055357855608,0.2466895282268524,0.08148942142724991,-0.1329373121261597,-0.01821992732584476,-0.07846435904502869,0.2812759876251221,XArbitraryCorrectedZVertical,0.1255799820889339,0.088872494785802,0.5921231598650015,0.7910256178732059,-0.008116791024804115,-0.3039208948612213,-0.9526627063751221,-22.33695983886719,-12.33938598632812,-44.6455078125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:29.789+02:00,1094,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077049.779518,-21.93614196777344,-14.20297241210938,-44.74224853515625,90.31451416015625,86.14606475830078,11.4220609664917,1138685.931377125,0.053009033203125,-0.4760284423828125,-0.782073974609375,1138685.931377125,0.6315398812294006,0.07052476704120636,0.02094043605029583,1138685.911649125,87.61737060546875,-358.3787231445312,-814.28369140625,1138685.921417125,1.273204449279247,0.001644349062298508,0.3405663268900457,0.6344206929206848,0.03065475262701511,-0.05197625607252121,0.05089450255036354,-0.1099334955215454,0.1883224248886108,XArbitraryCorrectedZVertical,0.1357856316319031,0.1013906963820367,0.5859806173023061,0.792407037679502,0.001549906213767827,-0.3340209424495697,-0.9425643682479858,-21.93614196777344,-14.20297241210938,-44.74224853515625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:29.849+02:00,1095,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077049.839248,-21.70654296875,-15.70266723632812,-44.1480712890625,89.68428039550781,85.51583862304688,11.42604732513428,1138685.991135125,0.049468994140625,-0.5901641845703125,-1.119033813476562,1138685.991135125,0.754652202129364,0.05532211065292358,0.3623643517494202,1138685.972588125,87.90609741210938,-360.305419921875,-813.796142578125,1138685.956276125,1.275625675109678,0.004628435412009159,0.3626723693446213,0.6347939372062683,0.2104739993810654,0.2002116292715073,0.04892577603459358,-0.1944965720176697,0.007055103778839111,XArbitraryCorrectedZVertical,0.1435326097272734,0.1092124626071566,0.5860103740771521,0.7899764474606645,0.004327349830418825,-0.3547740280628204,-0.9349420666694641,-21.77781677246094,-14.99557495117188,-44.31060791015625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:29.909+02:00,1096,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077049.899025,-21.59974670410156,-17.20596313476562,-43.4776611328125,88.55319213867188,84.38475036621094,11.42962455749512,1138686.050893125,0.12701416015625,-0.5233306884765625,-1.130859375,1138686.050893125,0.3706129491329193,0.2091204673051834,0.3275379240512848,1138686.033527125,88.02560424804688,-361.7874145507812,-813.0149536132812,1138686.025994125,1.299710456082089,0.0001701172011323498,0.4156511654143096,0.8249223232269287,0.01044368837028742,0.3062004148960114,0.06098628789186478,-0.1207656264305115,-0.164644718170166,XArbitraryCorrectedZVertical,0.1642258884524848,0.1249122885302415,0.5920651402661242,0.7790285566843358,0.0001556323259137571,-0.4037857353687286,-0.914853572845459,-21.60396575927734,-16.74542236328125,-43.6751708984375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:29.969+02:00,1097,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077049.958713,-21.80300140380859,-16.93557739257812,-43.65997314453125,87.16036987304688,82.99192810058594,11.43218040466309,1138686.110651125,-0.0555267333984375,-0.2796478271484375,-1.34649658203125,1138686.110651125,-0.4321231842041016,-0.0669018030166626,0.3598383367061615,1138686.094466125,87.76190185546875,-361.52392578125,-813.1864624023438,1138686.095712125,1.329444749388959,-0.01272606888485188,0.4298501851429078,-0.3331094086170197,-0.3106436431407928,0.4503217339515686,0.06935302913188934,0.08075135946273804,-0.4220238327980042,XArbitraryCorrectedZVertical,0.1716968641381266,0.1266605607875016,0.6015682783298339,0.7698005188798533,-0.01156804338097572,-0.4167346358299255,-0.9089545607566833,-21.80300140380859,-16.93557739257812,-43.65997314453125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:30.028+02:00,1098,1715077048.999288,53.2293079168516,10.40502192723503,32.64952,0.8090209,1.236691,92.00159437509181,51.21588493495634,3.348880822368548,4.754948398285832,-9999,1715077050.018723,-21.38173675537109,-15.58282470703125,-43.98248291015625,87.03157043457031,82.86312103271484,11.42426681518555,1138686.170409125,-0.0390777587890625,-0.356964111328125,-1.135711669921875,1138686.170409125,-0.4205275177955627,0.3421469628810883,-0.4604775905609131,1138686.155400125,88.36384582519531,-360.2830505371094,-813.505615234375,1138686.165429125,1.328627170678797,0.001844106848156531,0.4024935556883409,-0.3811229467391968,0.3772146999835968,-0.4896498024463654,-0.06428834050893784,0.05251097679138184,-0.2386974096298218,XArbitraryCorrectedZVertical,0.1568252346932669,0.1239479010207831,0.6042211880666083,0.7713361647136188,0.001696737948805094,-0.3917138576507568,-0.9200855493545532,-21.12566375732422,-15.41921997070312,-44.21649169921875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:30.088+02:00,1099,1715077049.999274,53.22931114210733,10.40503799647434,32.57196,0.9681608,1.183981,87.52612749474488,40.12714603721896,3.346631502702326,4.75653178459991,-9999,1715077050.078195,-20.82630157470703,-14.53939819335938,-44.80828857421875,87.73101806640625,83.56256866455078,11.42654514312744,1138686.230167125,-0.048492431640625,-0.4351959228515625,-0.898834228515625,1138686.230167125,-0.2972788214683533,-0.1449723690748215,-0.03774578124284744,1138686.216335125,88.95086669921875,-359.0211791992188,-814.1382446289062,1138686.200288125,1.316963850082285,0.01358691257228074,0.3846982215054663,-0.5704452395439148,-0.01854681596159935,-0.1380367279052734,0.03095505386590958,-0.05570504069328308,-0.1047900319099426,XArbitraryCorrectedZVertical,0.1471129606606161,0.1222484841525348,0.601645114092393,0.7755231911555249,0.01259348075836897,-0.375279426574707,-0.9268261790275574,-20.78773498535156,-15.00253295898438,-44.843017578125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:30.156+02:00,1100,1715077049.999274,53.22931114210733,10.40503799647434,32.57196,0.9681608,1.183981,87.52612749474488,40.12714603721896,3.346631502702326,4.75653178459991,-9999,1715077050.137981,-21.0947265625,-14.03643798828125,-44.765869140625,87.92973327636719,83.76129150390625,11.42905426025391,1138686.289925125,0.0340576171875,-0.3957366943359375,-0.5652923583984375,1138686.289925125,0.09578671306371689,-0.1236923784017563,0.1477923840284348,1138686.277266125,88.66244506835938,-358.6497497558594,-814.1580810546875,1138686.270006125,1.314094191075889,0.005261296977006319,0.3680213044850856,0.08369119465351105,-0.1786915212869644,-0.02832429669797421,-0.01528500951826572,-0.05293449759483337,0.2481831908226013,XArbitraryCorrectedZVertical,0.1432985375102928,0.1138045135361427,0.6008491075982516,0.7781351310484728,0.004908983130007982,-0.3597699403762817,-0.9330281019210815,-21.01182556152344,-14.04031372070312,-44.4998779296875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:30.208+02:00,1101,1715077049.999274,53.22931114210733,10.40503799647434,32.57196,0.9681608,1.183981,87.52612749474488,40.12714603721896,3.346631502702326,4.75653178459991,-9999,1715077050.197778,-21.09505462646484,-13.5740966796875,-44.47076416015625,86.97634887695312,82.80789947509766,11.42140579223633,1138686.349684125,-0.04254150390625,-0.3487396240234375,-0.69647216796875,1138686.289925125,0.09578671306371689,-0.1236923784017563,0.1477923840284348,1138686.338203125,88.67460632324219,-358.107666015625,-813.8162231445312,1138686.339724125,1.332257189830882,-0.002704823799681603,0.3714852807772183,0.05746033042669296,0.1430845558643341,0.3026711940765381,-0.03320055082440376,0.01297846436500549,0.2870104312896729,XArbitraryCorrectedZVertical,0.1460175093794918,0.113075141645215,0.6071208666606852,0.7728499323135274,-0.002520322566851974,-0.3629997968673706,-0.9317858219146729,-21.09505462646484,-13.5740966796875,-44.47076416015625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:30.273+02:00,1102,1715077049.999274,53.22931114210733,10.40503799647434,32.57196,0.9681608,1.183981,87.52612749474488,40.12714603721896,3.346631502702326,4.75653178459991,-9999,1715077050.257627,-21.04666900634766,-13.91958618164062,-44.61279296875,86.33489990234375,82.16645812988281,11.42276763916016,1138686.409442125,0.0144500732421875,-0.4045562744140625,-0.8350067138671875,1138686.409442125,0.2304800748825073,0.05351382493972778,-0.1289494633674622,1138686.399148125,88.73074340820312,-358.6019897460938,-813.951171875,1138686.374583125,1.341329925530689,-0.000860351850411458,0.3777427834933476,0.2607367634773254,0.1310736984014511,0.09063911437988281,-0.04725027829408646,0.0222809910774231,0.1753945350646973,XArbitraryCorrectedZVertical,0.1473479223898674,0.1163572442543839,0.610391331758207,0.7695270448528545,-0.0007996965432539582,-0.3688233196735382,-0.9294991493225098,-21.07720184326172,-13.63473510742188,-44.45135498046875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:30.327+02:00,1103,1715077049.999274,53.22931114210733,10.40503799647434,32.57196,0.9681608,1.183981,87.52612749474488,40.12714603721896,3.346631502702326,4.75653178459991,-9999,1715077050.317325,-20.31138610839844,-14.90185546875,-44.37664794921875,87.11222839355469,82.94378662109375,11.4255256652832,1138686.469200125,0.075042724609375,-0.46246337890625,-0.968597412109375,1138686.469200125,0.2882136702537537,0.4465314149856567,-0.4867041409015656,1138686.460087125,89.53857421875,-359.6647338867188,-813.7147827148438,1138686.444301125,1.333515966714533,0.007252343135166893,0.3957438221238601,0.3141842782497406,0.02730868197977543,-0.3902267813682556,-0.008293974213302135,-0.0487857460975647,0.04709070920944214,XArbitraryCorrectedZVertical,0.1522813183458778,0.1243684073506052,0.6069302062174183,0.7700509289817568,0.006691751535981894,-0.3854946196079254,-0.9226858019828796,-20.64817810058594,-14.40512084960938,-44.4554443359375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:30.390+02:00,1104,1715077049.999274,53.22931114210733,10.40503799647434,32.57196,0.9681608,1.183981,87.52612749474488,40.12714603721896,3.346631502702326,4.75653178459991,-9999,1715077050.377048,-19.63318634033203,-15.46725463867188,-44.2930908203125,87.7099609375,83.54151916503906,11.42760753631592,1138686.528958125,0.11572265625,-0.5077667236328125,-1.287353515625,1138686.528958125,0.06625305861234665,-0.4607388377189636,0.03822088986635208,1138686.521031125,90.18832397460938,-360.1045532226562,-813.5363159179688,1138686.514018125,1.311391624265855,0.03488104959749548,0.4114243779322178,0.07541970163583755,-0.151057243347168,-0.006863691844046116,0.1484713107347488,-0.1156792044639587,-0.3525448441505432,XArbitraryCorrectedZVertical,0.1514712580545471,0.1380549109780244,0.5995884077143324,0.7736220202874636,0.03196381777524948,-0.3999152481555939,-0.9159945845603943,-19.71201324462891,-15.41079711914062,-44.4014892578125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:17:30.456+02:00,1105,1715077049.999274,53.22931114210733,10.40503799647434,32.57196,0.9681608,1.183981,87.52612749474488,40.12714603721896,3.346631502702326,4.75653178459991,-9999,1715077050.436815,-20.75502777099609,-16.39736938476562,-43.46490478515625,88.00895690917969,83.84051513671875,11.42068195343018,1138686.588716125,-0.0466156005859375,-0.4231414794921875,-1.073196411132812,1138686.588716125,0.3641169667243958,-0.05099021270871162,0.08830136805772781,1138686.581972125,88.95256042480469,-361.0382080078125,-812.9471435546875,1138686.583736125,1.312288959050202,0.006451367464126995,0.4261766985091237,0.3913092017173767,-0.08667319267988205,0.04072241485118866,-0.04266326129436493,-0.02172708511352539,-0.1839026808738708,XArbitraryCorrectedZVertical,0.1656415165394379,0.1315139050392991,0.5968056891015842,0.7740089135604097,0.0058742705732584,-0.4133925139904022,-0.9105339646339417,-20.75502777099609,-16.39736938476562,-43.46490478515625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
