loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-07T12:22:59.504+02:00,459,1715077379.000142,53.22948798350582,10.40493610177959,32.3429,1.301812,0.3079722,262.0423503825169,9.999999709092684,3.455460787880346,4.678068808409104,-9999,1715077379.494052,18.00151062011719,-18.98114013671875,-40.40380859375,254.6922760009766,250.5238342285156,11.41547393798828,1139015.650643,-0.07757568359375,-0.3181915283203125,-0.7125091552734375,1139015.605824,0.03392520919442177,0.2215747386217117,0.3841913342475891,1139015.633398,127.0467987060547,-364.2550048828125,-810.5152587890625,1139015.645663,-1.443864072090669,0.0009491619724404657,0.3002337275194865,0.193352535367012,-0.06944246590137482,0.406351625919342,-0.06612274050712585,-0.02907037734985352,0.2438716888427734,XArbitraryCorrectedZVertical,0.1125546612935461,-0.09847825244543214,-0.6533505904457975,0.7421364709941906,0.0009067033533938229,-0.2957434952259064,-0.9552669525146484,18.00151062011719,-18.98114013671875,-40.40380859375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:22:59.564+02:00,460,1715077379.000142,53.22948798350582,10.40493610177959,32.3429,1.301812,0.3079722,262.0423503825169,9.999999709092684,3.455460787880346,4.678068808409104,-9999,1715077379.553893,17.48412322998047,-19.88388061523438,-40.18914794921875,253.9372100830078,249.7687683105469,11.41948223114014,1139015.710401,-0.0263214111328125,-0.30499267578125,-0.7704315185546875,1139015.665582,0.2115961313247681,-0.1780474931001663,0.2672705948352814,1139015.694329,126.5173950195312,-365.29931640625,-810.157958984375,1139015.680522,-1.433481507935862,-0.007330355936176585,0.3076124694355278,0.2380585670471191,-0.1545889228582382,0.14194455742836,-0.09535447508096695,0.0310555100440979,0.2247163653373718,XArbitraryCorrectedZVertical,0.1131255544274833,-0.1033722010671635,-0.6495948444396654,0.7446767741585307,-0.00698620080947876,-0.3027840554714203,-0.9530335664749146,17.74061584472656,-19.64865112304688,-40.279296875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:22:59.624+02:00,461,1715077379.000142,53.22948798350582,10.40493610177959,32.3429,1.301812,0.3079722,262.0423503825169,9.999999709092684,3.455460787880346,4.678068808409104,-9999,1715077379.613631,17.23551177978516,-20.5577392578125,-40.26568603515625,253.8193817138672,249.6509399414062,11.42369937896729,1139015.770158,-0.057830810546875,-0.40118408203125,-0.8447113037109375,1139015.72534,0.2351869493722916,-0.1288999319076538,0.121557854115963,1139015.755267,126.2677459716797,-365.9495544433594,-810.2598266601562,1139015.750239,-1.426493428567781,-0.01808786567754322,0.3247468984408953,0.2129372656345367,-0.2858193218708038,-0.01624090969562531,-0.02143268659710884,-0.03664398193359375,0.1352137923240662,XArbitraryCorrectedZVertical,0.1164102212527502,-0.1125185240980843,-0.6467654341395456,0.7453071462035348,-0.01714150607585907,-0.3190689384937286,-0.9475764632225037,17.36090850830078,-20.18707275390625,-40.30413818359375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:22:59.683+02:00,462,1715077379.000142,53.22948798350582,10.40493610177959,32.3429,1.301812,0.3079722,262.0423503825169,9.999999709092684,3.455460787880346,4.678068808409104,-9999,1715077379.673408,16.85741424560547,-20.66946411132812,-40.1859130859375,254.6440277099609,250.4755859375,11.42804050445557,1139015.829916,0.035675048828125,-0.4567413330078125,-1.054794311523438,1139015.785098,0.2411987632513046,-0.1716665625572205,-0.2522484958171844,1139015.816202,125.9989929199219,-365.9800415039062,-810.1928100585938,1139015.819957,-1.440990694284131,-0.02303613587249185,0.3383917058667896,0.0262006800621748,0.09319109469652176,-0.1460521668195724,0.04943781718611717,-0.1335294544696808,-0.007003188133239746,XArbitraryCorrectedZVertical,0.1190425127693627,-0.1196207402312282,-0.6517503347748154,0.7394195385225505,-0.02172783017158508,-0.3319704234600067,-0.9430395364761353,16.85741424560547,-20.66946411132812,-40.1859130859375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:22:59.743+02:00,463,1715077379.000142,53.22948798350582,10.40493610177959,32.3429,1.301812,0.3079722,262.0423503825169,9.999999709092684,3.455460787880346,4.678068808409104,-9999,1715077379.733074,16.49632263183594,-20.76312255859375,-40.17742919921875,255.334228515625,251.1657867431641,11.43203639984131,1139015.889674,-0.0819549560546875,-0.4489288330078125,-1.148117065429688,1139015.844856,0.04866820201277733,-0.1676140278577805,-0.08006873726844788,1139015.877137,125.491943359375,-366.0661010742188,-810.2110595703125,1139015.854816,-1.444794541809558,-0.0244334293390015,0.3396187039398896,0.1146613210439682,-0.4004021883010864,-0.1410787403583527,-0.0230307150632143,-0.113420844078064,-0.2395590543746948,XArbitraryCorrectedZVertical,0.1188129012218098,-0.1207614580180768,-0.6531754383999414,0.7380122903264236,-0.02303554303944111,-0.3331275880336761,-0.9426003098487854,16.87446594238281,-20.68719482421875,-40.1666259765625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:22:59.803+02:00,464,1715077379.000142,53.22948798350582,10.40493610177959,32.3429,1.301812,0.3079722,262.0423503825169,9.999999709092684,3.455460787880346,4.678068808409104,-9999,1715077379.793035,16.74050140380859,-20.64117431640625,-40.020263671875,256.2970275878906,252.1285705566406,11.43435764312744,1139015.949432,-0.0895843505859375,-0.314666748046875,-1.341110229492188,1139015.904614,0.1157228723168373,-0.06094404309988022,-0.2801411151885986,1139015.938081,125.9128875732422,-365.8946838378906,-810.0094604492188,1139015.924533,-1.464258932644799,-0.03771433681753199,0.3510282487617487,-0.1410527229309082,0.2186264991760254,-0.2283189743757248,-0.02979467064142227,-0.04227539896965027,-0.2344843745231628,XArbitraryCorrectedZVertical,0.1174360429051511,-0.1305098886371609,-0.6605172192001124,0.7299951239796039,-0.03540610894560814,-0.3438635468482971,-0.9383518695831299,16.44302368164062,-20.69674682617188,-40.1309814453125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:22:59.863+02:00,465,1715077379.000142,53.22948798350582,10.40493610177959,32.3429,1.301812,0.3079722,262.0423503825169,9.999999709092684,3.455460787880346,4.678068808409104,-9999,1715077379.852549,17.27967834472656,-20.33932495117188,-39.910400390625,257.5358276367188,253.3673706054688,11.42558765411377,1139016.00919,0.0319976806640625,-0.300872802734375,-0.9290618896484375,1139015.964372,0.2733606994152069,0.01567989401519299,-0.4047714471817017,1139015.999028,126.4333648681641,-365.55224609375,-809.995361328125,1139015.994251,-1.489972732541736,-0.02172545117993711,0.3582788497732105,0.04338570311665535,0.08529708534479141,-0.3138181269168854,0.03429087996482849,0.04386967420578003,-0.03257602453231812,XArbitraryCorrectedZVertical,0.1237274471311735,-0.1286512558177499,-0.6684960681489704,0.7219787526868936,-0.02034432254731655,-0.350662887096405,-0.9362807273864746,17.09255218505859,-20.41928100585938,-39.76385498046875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:22:59.922+02:00,466,1715077379.000142,53.22948798350582,10.40493610177959,32.3429,1.301812,0.3079722,262.0423503825169,9.999999709092684,3.455460787880346,4.678068808409104,-9999,1715077379.912383,17.96488952636719,-19.86074829101562,-40.02630615234375,257.7016296386719,253.5331726074219,11.42229175567627,1139016.068947375,-0.0252838134765625,-0.245758056640625,-0.9248199462890625,1139016.02413,-0.2686367928981781,0.1871997117996216,-0.04518425464630127,1139016.059967375,127.0855407714844,-365.1768493652344,-810.0347290039062,1139016.063967375,-1.497002093394332,-0.006024879066432033,0.3440876604024455,-0.1928250640630722,0.2012478560209274,0.0160403773188591,-0.02304532751441002,0.09106108546257019,0.00488889217376709,XArbitraryCorrectedZVertical,0.1234168610412357,-0.118680309591438,-0.6708691779542705,0.7215384966178943,-0.005671687889844179,-0.3373379707336426,-0.9413665533065796,17.96488952636719,-19.86074829101562,-40.02630615234375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:22:59.982+02:00,467,1715077379.000142,53.22948798350582,10.40493610177959,32.3429,1.301812,0.3079722,262.0423503825169,9.999999709092684,3.455460787880346,4.678068808409104,-9999,1715077379.972155,17.94478607177734,-19.42227172851562,-40.16802978515625,257.6607971191406,253.4923400878906,11.41151428222656,1139016.128705375,-0.043304443359375,-0.2093353271484375,-0.647613525390625,1139016.083887375,-0.1803788244724274,0.0424521192908287,0.06358430534601212,1139016.120909375,126.9256896972656,-364.6260986328125,-810.2470703125,1139016.098826375,-1.495972094944451,-0.004798019448114586,0.3377878084096023,-0.1842270493507385,-0.1424338221549988,0.03160662949085236,-0.02736397832632065,0.09850582480430603,0.1485726237297058,XArbitraryCorrectedZVertical,0.1216127640070659,-0.1160634017926488,-0.6707796186125498,0.7223534328280963,-0.004526866599917412,-0.3314007222652435,-0.9434792399406433,18.22956085205078,-19.68988037109375,-39.8388671875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:23:00.042+02:00,468,1715077379.000142,53.22948798350582,10.40493610177959,32.3429,1.301812,0.3079722,262.0423503825169,9.999999709092684,3.455460787880346,4.678068808409104,-9999,1715077380.032095,18.05043029785156,-18.72299194335938,-40.2432861328125,257.7970581054688,253.6286010742188,11.413405418396,1139016.188463375,-0.064208984375,-0.2523651123046875,-0.737884521484375,1139016.143644375,-0.2301817983388901,0.006640592124313116,-0.006513825617730618,1139016.181848375,127.1198425292969,-363.935546875,-810.1795654296875,1139016.168544375,-1.497910396891032,-0.009466086602943773,0.3229438409073653,-0.2472927868366241,0.08501161634922028,-0.02952445112168789,-0.02366191893815994,0.0847698450088501,0.2869774103164673,XArbitraryCorrectedZVertical,0.1145669045054514,-0.1128850210417536,-0.6725666910736036,0.7223472701562774,-0.008976605720818043,-0.31735959649086,-0.9482628107070923,18.08657836914062,-18.798583984375,-40.46795654296875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:23:00.102+02:00,469,1715077380.00013,53.22948597857042,10.40491669842865,32.32856,1.323671,0.3079722,260.8495805768773,9.999999709093053,3.449281601550273,4.682626769879874,-9999,1715077380.091709,18.0670166015625,-18.2783203125,-40.518798828125,258.5357971191406,254.3673400878906,11.4182243347168,1139016.248221375,0.0023193359375,-0.3461151123046875,-0.868255615234375,1139016.203402375,-0.1008858680725098,-0.1001207381486893,-0.1988824754953384,1139016.242788375,126.9980010986328,-363.4133911132812,-810.525634765625,1139016.238261375,-1.511432064663431,-0.008870432765526329,0.3170149045413455,0.09386251866817474,-0.05688659846782684,-0.2100903987884521,0.00348449032753706,-0.01248717308044434,0.1014542579650879,XArbitraryCorrectedZVertical,0.1118715044031071,-0.1114376813943962,-0.6777154646918634,0.7181700369864948,-0.008428310044109821,-0.3117316067218781,-0.9501328468322754,18.0670166015625,-18.2783203125,-40.518798828125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:23:00.161+02:00,470,1715077380.00013,53.22948597857042,10.40491669842865,32.32856,1.323671,0.3079722,260.8495805768773,9.999999709093053,3.449281601550273,4.682626769879874,-9999,1715077380.151384,17.79463958740234,-18.5078125,-40.63238525390625,259.1009826660156,254.9325408935547,11.42262363433838,1139016.307979375,-0.009979248046875,-0.3973388671875,-1.00909423828125,1139016.263160375,0.1342393010854721,-0.08865077048540115,-0.1193482354283333,1139016.303720375,126.8135986328125,-363.6202697753906,-810.6512451171875,1139016.273120375,-1.51797153252358,-0.009762982600367325,0.3214723634032975,0.1555981189012527,-0.1286808103322983,-0.09772524982690811,0.002686180174350739,-0.06237784028053284,0.02238023281097412,XArbitraryCorrectedZVertical,0.112800664706461,-0.1136353792757612,-0.6798737663901436,0.7156359071468412,-0.009262690320611,-0.3159638345241547,-0.9487259984016418,18.0499267578125,-18.32977294921875,-40.63330078125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:23:00.221+02:00,471,1715077380.00013,53.22948597857042,10.40491669842865,32.32856,1.323671,0.3079722,260.8495805768773,9.999999709093053,3.449281601550273,4.682626769879874,-9999,1715077380.211155,17.56906127929688,-19.10403442382812,-40.189697265625,259.0411682128906,254.8727111816406,11.42678070068359,1139016.367737375,0.0016326904296875,-0.406494140625,-1.050979614257812,1139016.322918375,0.3504402935504913,0.05704384669661522,0.01758937910199165,1139016.364642375,126.6924285888672,-364.3090209960938,-810.3060302734375,1139016.342837375,-1.521246700822724,-0.01399159972571196,0.3406254451257085,0.3246391713619232,0.01657508872449398,0.1010717153549194,0.04330816864967346,-0.08169481158256531,-0.1076409220695496,XArbitraryCorrectedZVertical,0.1180241423163602,-0.1218337940228935,-0.6802414666752989,0.7130908448416152,-0.01318729482591152,-0.3340766727924347,-0.9424536824226379,17.70049285888672,-18.77694702148438,-40.32861328125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:23:00.281+02:00,472,1715077380.00013,53.22948597857042,10.40491669842865,32.32856,1.323671,0.3079722,260.8495805768773,9.999999709093053,3.449281601550273,4.682626769879874,-9999,1715077380.2709,17.23292541503906,-19.90579223632812,-39.80047607421875,258.7132873535156,254.5448303222656,11.43023777008057,1139016.427494375,-0.0104217529296875,-0.484710693359375,-1.105133056640625,1139016.382676375,0.1552867889404297,-0.1586003005504608,0.176891952753067,1139016.425570375,126.4872894287109,-365.1222229003906,-810.3090209960938,1139016.412555375,-1.511784086558895,-0.02432803125040862,0.3542993832007691,0.192835733294487,0.07792238891124725,0.01740839704871178,-0.0277680978178978,-0.09776881337165833,-0.1811773777008057,XArbitraryCorrectedZVertical,0.1200091129339945,-0.1295827129173557,-0.676712920931396,0.7147488744094873,-0.02281476184725761,-0.3469333350658417,-0.9376122951507568,17.23292541503906,-19.90579223632812,-39.80047607421875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:23:00.341+02:00,473,1715077380.00013,53.22948597857042,10.40491669842865,32.32856,1.323671,0.3079722,260.8495805768773,9.999999709093053,3.449281601550273,4.682626769879874,-9999,1715077380.330689,18.06235504150391,-20.09970092773438,-39.7808837890625,258.1148071289062,253.9463500976562,11.42817401885986,1139016.487252375,-0.0219879150390625,-0.281158447265625,-1.346145629882812,1139016.442434375,-0.05682653188705444,0.477558046579361,0.1404394060373306,1139016.486496375,127.1154327392578,-365.3228149414062,-810.005859375,1139016.482272375,-1.504244298341775,-0.003256603590231466,0.3544359189051741,0.06749715656042099,0.1305644959211349,0.0858190506696701,-0.01092284917831421,0.04602071642875671,-0.4269849061965942,XArbitraryCorrectedZVertical,0.1276402508742701,-0.1216110325014213,-0.6726985476075569,0.7186066706088969,-0.003054175525903702,-0.3470613956451416,-0.9378374218940735,18.06235504150391,-20.09970092773438,-39.7808837890625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:23:00.400+02:00,474,1715077380.00013,53.22948597857042,10.40491669842865,32.32856,1.323671,0.3079722,260.8495805768773,9.999999709093053,3.449281601550273,4.682626769879874,-9999,1715077380.390432,18.23640441894531,-20.17840576171875,-39.4625244140625,258.3478088378906,254.1793518066406,11.42573261260986,1139016.547010375,0.0449371337890625,-0.2064208984375,-0.8790130615234375,1139016.502192375,0.1526870131492615,-0.03666187450289726,-0.07069148123264313,1139016.547423375,127.2374877929688,-365.2141723632812,-809.5579833984375,1139016.517131375,-1.506217958429238,-0.002736689778389452,0.3591187432105097,0.1439726203680038,-0.03154280781745911,-0.1257611513137817,-0.03560009971261024,0.1425564885139465,-0.2315822243690491,XArbitraryCorrectedZVertical,0.1293767260268474,-0.1231257873054946,-0.6730923477635868,0.7176688047714647,-0.002562104724347591,-0.3514493405818939,-0.9362034201622009,18.24752807617188,-20.208251953125,-39.2838134765625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:23:00.460+02:00,475,1715077380.00013,53.22948597857042,10.40491669842865,32.32856,1.323671,0.3079722,260.8495805768773,9.999999709093053,3.449281601550273,4.682626769879874,-9999,1715077380.450204,17.99244689941406,-19.1978759765625,-39.72100830078125,258.3187255859375,254.1502685546875,11.42648410797119,1139016.606768375,0.04315185546875,-0.20166015625,-0.79339599609375,1139016.561950375,-0.3394371867179871,-0.05823986977338791,0.03555985912680626,1139016.608349375,127.0737152099609,-364.4600830078125,-810.1863403320312,1139016.586849375,-1.509076435446081,-0.005158063685475551,0.3465305510181003,-0.3434664607048035,-0.0393393486738205,0.1276528537273407,0.07414162158966064,0.135611355304718,0.1144181489944458,XArbitraryCorrectedZVertical,0.1238678203047391,-0.1199360374377215,-0.6750182619365351,0.7173720060762179,-0.00485143018886447,-0.3396366536617279,-0.9405442476272583,17.98616027832031,-19.30563354492188,-39.89703369140625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:23:00.520+02:00,476,1715077380.00013,53.22948597857042,10.40491669842865,32.32856,1.323671,0.3079722,260.8495805768773,9.999999709093053,3.449281601550273,4.682626769879874,-9999,1715077380.509977,17.58157348632812,-18.91253662109375,-40.2877197265625,258.1397705078125,253.9713134765625,11.41722393035889,1139016.666526375,0.0569610595703125,-0.2854766845703125,-0.569000244140625,1139016.621708375,-0.1782397776842117,-0.1570189148187637,0.08420835435390472,1139016.669273375,126.5317687988281,-363.9573364257812,-810.6217651367188,1139016.656566375,-1.503075129112857,-0.01714673226953572,0.3308714732927637,-0.2718810439109802,-0.1397853940725327,0.1714734584093094,0.08251535892486572,0.06516274809837341,0.3664732575416565,XArbitraryCorrectedZVertical,0.1145453375945212,-0.1186131444320678,-0.6744478065173117,0.719674013655238,-0.01621589250862598,-0.3248673677444458,-0.945620596408844,17.58157348632812,-18.91253662109375,-40.2877197265625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:23:00.580+02:00,477,1715077380.00013,53.22948597857042,10.40491669842865,32.32856,1.323671,0.3079722,260.8495805768773,9.999999709093053,3.449281601550273,4.682626769879874,-9999,1715077380.569784,17.00035858154297,-18.43569946289062,-40.95947265625,257.5599365234375,253.3914947509766,11.42129039764404,1139016.726284375,-0.027923583984375,-0.309234619140625,-0.65155029296875,1139016.681465375,-0.3144708573818207,-0.06396247446537018,0.2533566355705261,1139016.699738375,126.126220703125,-363.8717651367188,-810.7244262695312,1139016.691425375,-1.495656757049836,-0.0227531924665869,0.3202229826237186,-0.3098001182079315,-0.1389372646808624,0.2272964417934418,0.02263229712843895,0.01306617259979248,0.3569701313972473,XArbitraryCorrectedZVertical,0.1092425348091234,-0.1166459886028154,-0.6726363673953548,0.7225095425689175,-0.02159467525780201,-0.314778208732605,-0.9489195346832275,17.21340942382812,-18.65951538085938,-40.45367431640625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:23:00.639+02:00,478,1715077380.00013,53.22948597857042,10.40491669842865,32.32856,1.323671,0.3079722,260.8495805768773,9.999999709093053,3.449281601550273,4.682626769879874,-9999,1715077380.629465,16.12287139892578,-17.96444702148438,-41.50177001953125,256.9978942871094,252.8294372558594,11.42578887939453,1139016.786042375,-0.0684356689453125,-0.326904296875,-0.9344940185546875,1139016.741223375,-0.3521647155284882,-0.3152082860469818,0.2416698783636093,1139016.760674375,125.2411193847656,-363.2213439941406,-811.065673828125,1139016.761143375,-1.481811598459289,-0.04734431837528266,0.2960562119747128,-0.3271064162254333,-0.1498418897390366,0.2291181832551956,-0.005162607878446579,-0.02165001630783081,0.1526578664779663,XArbitraryCorrectedZVertical,0.09299323697814629,-0.1167941861824703,-0.6699639442980656,0.7272275422759488,-0.04526766762137413,-0.2917502820491791,-0.9554227590560913,16.20192718505859,-17.97854614257812,-41.106689453125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:23:00.699+02:00,479,1715077380.00013,53.22948597857042,10.40491669842865,32.32856,1.323671,0.3079722,260.8495805768773,9.999999709093053,3.449281601550273,4.682626769879874,-9999,1715077380.689245,15.96197509765625,-17.48544311523438,-41.53912353515625,257.0239868164062,252.8555297851562,11.4303035736084,1139016.845800375,-0.0767364501953125,-0.387481689453125,-1.108367919921875,1139016.800981375,-0.1498739123344421,0.1152480319142342,0.07736030220985413,1139016.821612375,125.2087707519531,-363.125,-811.4447021484375,1139016.830860375,-1.478267482852656,-0.04743079570089555,0.2855076041949799,0.147693008184433,-0.135376513004303,-0.2297491729259491,-0.04624213650822639,-0.08685523271560669,-0.1727553606033325,XArbitraryCorrectedZVertical,0.08930316530164915,-0.1131595643312762,-0.6691013914025608,0.7290564617965117,-0.04549367725849152,-0.2816445529460907,-0.9584397077560425,15.96197509765625,-17.48544311523438,-41.53912353515625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:23:00.759+02:00,480,1715077380.00013,53.22948597857042,10.40491669842865,32.32856,1.323671,0.3079722,260.8495805768773,9.999999709093053,3.449281601550273,4.682626769879874,-9999,1715077380.748987,15.68978118896484,-17.54067993164062,-41.65142822265625,258.3229370117188,254.1544799804688,11.4343786239624,1139016.905557375,-0.0547332763671875,-0.4435577392578125,-1.199981689453125,1139016.860739375,0.1204004436731339,-0.1821503639221191,-0.3631235957145691,1139016.882548375,124.8298034667969,-362.7965087890625,-811.6575317382812,1139016.900578375,-1.503179115787966,-0.05376235225162661,0.2943981258802401,0.1079926118254662,-0.2388105541467667,-0.3571016788482666,0.005220960825681686,-0.1514407098293304,-0.2379176616668701,XArbitraryCorrectedZVertical,0.08896380908288555,-0.1195336981376154,-0.6780531199999826,0.7197507078221014,-0.0514245517551899,-0.2901639342308044,-0.9555942416191101,15.76860809326172,-17.44882202148438,-41.4444580078125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
2024-05-07T12:23:00.819+02:00,481,1715077380.00013,53.22948597857042,10.40491669842865,32.32856,1.323671,0.3079722,260.8495805768773,9.999999709093053,3.449281601550273,4.682626769879874,-9999,1715077380.808725,16.00492858886719,-17.71307373046875,-41.45806884765625,259.8683776855469,255.6999206542969,11.43713665008545,1139016.965315375,0.0484466552734375,-0.438934326171875,-1.173416137695312,1139016.920497375,0.2368386387825012,-0.1684603840112686,-0.4798486232757568,1139016.943483375,124.9227142333984,-362.7891845703125,-811.6181640625,1139016.935436375,-1.519792184161248,-0.05442090747457475,0.3024464143255346,0.2123700231313705,0.05088156461715698,-0.5230023264884949,0.006179314106702805,-0.1712140142917633,-0.2003365159034729,XArbitraryCorrectedZVertical,0.0906374699826787,-0.1232320650775967,-0.683703774734102,0.7135460244447069,-0.05192514136433601,-0.297856479883194,-0.9531974196434021,15.61390686035156,-17.67269897460938,-41.56427001953125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715077352.162835,0.0.0.0,100.108.141.32,my_iOS_device,0,1,1715077352.135084,1,0.9,0
