loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-08T16:08:44.081+02:00,2162,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.061346,3.203781127929688,9.515665054321289,-49.58842849731445,359.6954345703125,355.5278930664062,15.49585342407227,73671.51627612501,0.1955718994140625,0.021636962890625,-1.304092407226562,73671.49371212501,-0.4468289017677307,0.2111732214689255,0.01352539658546448,73671.508139125,133.8192138671875,-20.32998657226562,4.005294799804688,73671.48368412501,-1.292962160458359,0.03119796591781271,0.1940646644348512,-0.4446417391300201,0.2273349761962891,-0.0230836421251297,0.116685763001442,-0.0949472039937973,-0.09639739990234375,XArbitraryCorrectedZVertical,0.08667308947433779,-0.04595949976491633,-0.5982685483037834,0.7952675737477581,0.03060736693441868,-0.1928488463163376,-0.9807509779930115,2.571044921875,9.517465591430664,-49.10444641113281,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2107,0.7378457,0.6397693,1.909326,1531.938,0,0,2024-05-08T16:08:38.975+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.111+02:00,2163,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.101461,3.25830078125,10.22980308532715,-48.87649154663086,359.3194274902344,355.1518859863281,15.49547481536865,73671.54636212501,0.1768646240234375,-0.0615234375,-1.131332397460938,73671.523799125,-0.0547466017305851,-0.07389526069164276,0.226820632815361,73671.53915712501,133.3652496337891,-20.36651611328125,4.354934692382812,73671.51377012501,-1.290590602798527,0.03606856907112389,0.182897652761553,-0.1894529014825821,0.07115519791841507,0.1767138987779617,0.159014031291008,0.1972604691982269,-0.3221893310546875,XArbitraryCorrectedZVertical,0.08374736837473974,-0.04056788490451949,-0.5975081748428083,0.7964451426047016,0.03545928373932838,-0.1818796545267105,-0.9826812744140625,3.204727172851562,10.0530891418457,-49.3409309387207,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2107,0.7378457,0.6397693,1.909326,1531.938,0,0,2024-05-08T16:08:38.975+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.142+02:00,2164,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.14149,2.420455932617188,10.12340354919434,-48.89300537109375,359.0646667480469,354.8971252441406,15.49149036407471,73671.57644812501,0.145660400390625,-0.14111328125,-0.9810333251953125,73671.553885125,-0.0592939481139183,-0.4883022904396057,0.1482366025447845,73671.57017412501,132.7823791503906,-20.33480834960938,4.725921630859375,73671.543856125,-1.283937795070216,0.03009677198591512,0.1818973143643614,-0.001738412072882056,-0.3896369338035583,0.1969022452831268,0.1479860544204712,0.1246672421693802,-0.157140851020813,XArbitraryCorrectedZVertical,0.08170682831672377,-0.04237417251382666,-0.5951366692824961,0.7983363553682672,0.02959577366709709,-0.1808959096670151,-0.9830568432807922,2.983200073242188,10.13107109069824,-49.08628845214844,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.175+02:00,2165,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.161456,1.864501953125,10.67167663574219,-48.83909225463867,358.9971618652344,354.8296203613281,15.48959541320801,73671.606535125,0.045928955078125,-0.1479034423828125,-0.9321136474609375,73671.583971125,-0.4761660099029541,-0.6099496483802795,0.1051056459546089,73671.601190125,132.1236572265625,-19.59184265136719,4.328948974609375,73671.573942125,-1.279744500086686,0.01286962668663835,0.1781983852391843,-0.3110339045524597,-0.670066237449646,0.09612210839986801,0.13655024766922,0.0387069433927536,-0.001115798950195312,XArbitraryCorrectedZVertical,0.07520378719966274,-0.04798771476520394,-0.5942528480913367,0.799315490937887,0.01266548223793507,-0.177256777882576,-0.9840831160545349,2.420455932617188,10.12340354919434,-48.89300537109375,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.207+02:00,2166,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.201641,1.613922119140625,11.99931526184082,-48.53386306762695,358.3595275878906,354.1919860839844,15.48544979095459,73671.636621125,0.009033203125,-0.0882110595703125,-0.9381103515625,73671.614057125,-0.882488489151001,-0.04436293616890907,0.2805837392807007,73671.632212125,132.0775604248047,-18.30067443847656,5.173919677734375,73671.60402912501,-1.275542687530337,-0.003725115115505053,0.1612419248081012,-0.8067184686660767,-0.2774128019809723,0.2204398065805435,0.05567877739667892,0.009298995137214661,0.056418776512146,XArbitraryCorrectedZVertical,0.06359723868974532,-0.04944172155425192,-0.5935918872549852,0.8007245123720509,-0.003676786785945296,-0.160544142127037,-0.987021803855896,1.698287963867188,10.81102752685547,-49.09423446655273,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.234+02:00,2167,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.221761,1.812911987304688,12.85573959350586,-48.06703186035156,357.9107666015625,353.7432250976562,15.48375225067139,73671.666707125,0.066497802734375,-0.0457305908203125,-0.886627197265625,73671.64414412501,-0.8182908892631531,0.2944348156452179,0.3954860866069794,73671.663248125,132.8313446044922,-17.36296081542969,4.534698486328125,73671.63411512501,-1.266287998287358,-0.003833555904563507,0.1347281041866599,-0.8835088610649109,0.2792710363864899,0.375880241394043,0.009459855034947395,0.04469072818756104,0.04960066080093384,XArbitraryCorrectedZVertical,0.05313424572642869,-0.04136963724944746,-0.5904431925125513,0.8042651360017115,-0.003798806574195623,-0.1343208849430084,-0.9909306168556213,1.613922119140625,11.99931526184082,-48.53386306762695,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.262+02:00,2168,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.241702,2.036865234375,13.42184448242188,-48.22834014892578,357.5370483398438,353.3695068359375,15.48335075378418,73671.69679312501,-0.0272979736328125,-0.12896728515625,-0.7839508056640625,73671.67423012501,-0.285351574420929,-0.2997449040412903,0.2268824130296707,73671.694277125,131.9544525146484,-16.83990478515625,5.3492431640625,73671.66420112501,-1.254790777102409,0.0009875547001077947,0.1124897952002998,-0.5039910674095154,-0.03572888672351837,0.3303996026515961,0.06592851877212524,0.06585069745779037,0.1053888201713562,XArbitraryCorrectedZVertical,0.04579897484628728,-0.03260137499698317,-0.5860873057930652,0.8082953965070087,0.0009813129436224699,-0.1122527047991753,-0.9936792254447937,2.18988037109375,13.02715301513672,-48.7273063659668,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.292+02:00,2169,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.281802,0.785125732421875,13.72490119934082,-47.87908172607422,357.5531616210938,353.3856201171875,15.48414993286133,73671.726880125,-0.052978515625,-0.1678619384765625,-0.7304229736328125,73671.704316125,0.004560130648314953,-0.7523424625396729,-0.1259022653102875,73671.725313125,131.1304016113281,-16.79884338378906,4.312301635742188,73671.69428712501,-1.250029694576083,-0.01214475250752915,0.1061881674394513,-0.0004210576298646629,-0.7269096970558167,-0.04050816595554352,-0.01159029547125101,-0.01667670905590057,0.2038582563400269,XArbitraryCorrectedZVertical,0.03948788632088227,-0.03596811644975893,-0.5845353334832551,0.8096083928795302,-0.01207604818046093,-0.1059887185692787,-0.9942939877510071,1.600692749023438,13.60962295532227,-48.22230911254883,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.322+02:00,2170,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.301972,0.3429107666015625,13.71142196655273,-47.791015625,357.5733337402344,353.4057922363281,15.48469638824463,73671.756966125,0.0516510009765625,-0.0441436767578125,-0.7993621826171875,73671.734402125,-0.1230377778410912,-0.1188076063990593,0.1344417035579681,73671.75633412501,131.0331115722656,-16.53770446777344,5.985305786132812,73671.724374125,-1.253011546959411,-0.03217427611312012,0.1054090076255208,-0.1022769883275032,-0.434185802936554,-0.0294128805398941,-0.02178176119923592,-0.06511997431516647,0.2644732594490051,XArbitraryCorrectedZVertical,0.03325097082976573,-0.04389650978851244,-0.5861143148877425,0.8083548875412404,-0.0319901779294014,-0.1052139177918434,-0.9939349293708801,0.6805267333984375,13.6780891418457,-48.83291625976562,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.352+02:00,2171,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.342129,1.274551391601562,13.64640617370605,-47.71733474731445,356.3092651367188,352.1417236328125,15.48619270324707,73671.787052125,-0.005096435546875,-0.0655975341796875,-0.79815673828125,73671.76448912501,0.05219795554876328,0.3871977925300598,0.7389187812805176,73671.78735312501,132.6341552734375,-16.99185180664062,4.496414184570312,73671.754460125,-1.245085106908132,-0.03344164523460332,0.1021523153506347,-0.03580586984753609,0.3011967241764069,0.5907928347587585,0.08274540305137634,0.0516970083117485,0.1946397423744202,XArbitraryCorrectedZVertical,0.03173357255473854,-0.04333114320589049,-0.5829542284127985,0.8107281349853094,-0.03326111286878586,-0.1019747480750084,-0.9942308068275452,0.5972442626953125,13.87439346313477,-47.81890106201172,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.384+02:00,2172,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.382373,2.0350341796875,13.05089569091797,-48.53859710693359,355.0948486328125,350.9273071289062,15.4875373840332,73671.817138125,-0.0246429443359375,-0.1051177978515625,-0.834869384765625,73671.79457512501,0.3030855655670166,0.01198502350598574,0.5224267244338989,73671.78735312501,132.6341552734375,-16.99185180664062,4.496414184570312,73671.78454612501,-1.222576522095999,-0.02578714824749616,0.1046320368711934,0.2427923679351807,0.1948336809873581,0.7022847533226013,0.02491089142858982,0.04223111271858215,0.1948687434196472,XArbitraryCorrectedZVertical,0.03542938803280408,-0.04055309564539832,-0.5736421436236511,0.8173341247112321,-0.02564327791333199,-0.104441225528717,-0.9942004084587097,1.895599365234375,13.51767158508301,-48.65517044067383,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.412+02:00,2173,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.402288,1.624832153320312,12.80593490600586,-48.75527191162109,355.0239868164062,350.8564453125,15.48822593688965,73671.847224125,-0.0072174072265625,-0.0630950927734375,-0.94683837890625,73671.82466112501,0.3946793973445892,-0.4125010073184967,0.02890515141189098,73671.81837412501,131.7573089599609,-17.4122314453125,5.305953979492188,73671.81463212501,-1.20930822761656,-0.02958271201704137,0.1137954691688552,0.3721300363540649,-0.3283853530883789,0.1430816352367401,0.002363808453083038,0.006189160048961639,0.1625006794929504,XArbitraryCorrectedZVertical,0.03838468594688932,-0.04447278731811554,-0.5681874939895417,0.8207995726253337,-0.029387092217803,-0.113550029695034,-0.9930976033210754,2.0350341796875,13.05089569091797,-48.53859710693359,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.442+02:00,2174,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.422332,1.139144897460938,12.54977989196777,-48.84952545166016,355.0025634765625,350.8350219726562,15.48867702484131,73671.877311125,0.01153564453125,0.0394134521484375,-1.078781127929688,73671.85474712501,0.2534722089767456,-0.09025373309850693,0.05659590288996696,73671.849393125,131.6150817871094,-17.98899841308594,4.6142578125,73671.84471812501,-1.20812700680669,-0.04114050998235651,0.1252634879684024,0.3379897177219391,-0.2831328809261322,-0.01166347041726112,0.03346720337867737,0.05944540351629257,0.0492781400680542,XArbitraryCorrectedZVertical,0.03984348630864748,-0.05243915502153027,-0.5678175128762265,0.8205157993975911,-0.04080665111541748,-0.1249361634254456,-0.9913252592086792,1.17822265625,12.75204277038574,-48.69643020629883,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.472+02:00,2175,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.462462,1.333984375,12.06685256958008,-48.75334930419922,354.3997497558594,350.2322082519531,15.49005508422852,73671.907397125,0.0262908935546875,0.0031890869140625,-1.130508422851562,73671.884833125,0.2158481329679489,0.4279643893241882,0.338998556137085,73671.880412125,131.7805786132812,-18.45606994628906,4.12030029296875,73671.874805125,-1.204174102844053,-0.04153624041034881,0.1319909240641571,0.1714983284473419,0.2814134359359741,0.2672027945518494,0.05289715528488159,0.166993111371994,-0.08287161588668823,XArbitraryCorrectedZVertical,0.04260346047088957,-0.05441991446000299,-0.5661376274231417,0.8214084670927235,-0.04116311296820641,-0.1316080093383789,-0.9904468655586243,1.074050903320312,12.2712459564209,-48.64896392822266,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.502+02:00,2176,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.482398,1.8265380859375,11.87558174133301,-48.70795440673828,353.9455871582031,349.7780456542969,15.49073123931885,73671.937483125,0.04803466796875,-0.194091796875,-1.030593872070312,73671.91492012501,0.2358455508947372,0.408814936876297,0.3618583381175995,73671.911431125,132.3328552246094,-18.62802124023438,5.02239990234375,73671.904891125,-1.193124976942117,-0.02996701405660028,0.1389276975639951,0.3049229979515076,0.4701418280601501,0.3805535435676575,0.05291301012039185,0.1476364582777023,-0.1443416476249695,XArbitraryCorrectedZVertical,0.04901567798915599,-0.05135424734534715,-0.5612445614374835,0.8245998306553505,-0.02967384271323681,-0.1384812295436859,-0.989920437335968,1.78924560546875,11.98943138122559,-49.22491455078125,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.542+02:00,2177,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.522667,2.657730102539062,12.14775657653809,-48.77468109130859,353.5397644042969,349.3722229003906,15.49156761169434,73671.967569125,-0.0322113037109375,-0.11248779296875,-1.251022338867188,73671.94500612501,-0.4599183201789856,0.3383165299892426,0.06356033682823181,73671.942450125,133.3334808349609,-18.7041015625,4.57366943359375,73671.934977125,-1.183217102158524,-0.01963949940484674,0.1423976030548684,-0.1902830302715302,0.3308697640895844,0.2020320445299149,0.06871013343334198,-0.04475921392440796,-0.03976178169250488,XArbitraryCorrectedZVertical,0.05358293783812035,-0.04780193438779413,-0.5568369295511821,0.8275124043326604,-0.01943947002291679,-0.1419168561697006,-0.9896876811981201,2.164321899414062,11.71330451965332,-48.8461799621582,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.563+02:00,2178,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.54272,3.055145263671875,12.71918296813965,-48.62187957763672,353.8123168945312,349.644775390625,15.49196529388428,73671.99765612501,0.0167388916015625,0.163543701171875,-1.490341186523438,73671.97509212501,-0.7785447835922241,0.4767463207244873,-0.2906760275363922,73671.973467125,133.6060180664062,-17.57768249511719,5.10650634765625,73671.96506312501,-1.184072548671631,-0.008478180017577197,0.125627807811288,-0.8100437521934509,0.446993887424469,-0.2466850280761719,-0.02112971246242523,0.0002517998218536377,-0.2441835403442383,XArbitraryCorrectedZVertical,0.04972765981711712,-0.03854072736284141,-0.5571671278163468,0.8280136827850674,-0.008411264047026634,-0.1252976208925247,-0.9920835494995117,2.905868530273438,12.31337738037109,-49.13388824462891,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.593+02:00,2179,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.582686,3.654281616210938,13.67263984680176,-48.29689407348633,354.1415100097656,349.9739685058594,15.49265575408936,73672.02774212501,-0.0197601318359375,0.103851318359375,-1.392822265625,73672.00517812501,-0.2626414895057678,0.2516348958015442,-0.05109327659010887,73672.004487125,134.3424835205078,-16.93745422363281,4.78509521484375,73671.995150125,-1.191679812511639,0.005592356764566076,0.1046754457174279,-0.4693850874900818,0.3557903468608856,-0.1516466438770294,0.009330898523330688,0.2633436322212219,-0.4937397241592407,XArbitraryCorrectedZVertical,0.04486588229651162,-0.02704745295505196,-0.5603123748126457,0.8266231209764513,0.005561718251556158,-0.1044843941926956,-0.9945109486579895,3.294754028320312,13.33135795593262,-48.22116088867188,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.623+02:00,2180,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.602837,3.39599609375,13.72556686401367,-48.10332870483398,354.0455627441406,349.8780212402344,15.49137306213379,73672.05782812501,-0.07916259765625,-0.112091064453125,-1.148681640625,73672.035265125,0.07452057301998138,-0.1317686885595322,0.102912001311779,73672.035506125,133.7156677246094,-16.7208251953125,5.630538940429688,73672.025236125,-1.191985415179931,0.01120610542665161,0.09914918303721604,0.0429350808262825,-0.003353484207764268,0.09006126224994659,-0.02779813669621944,0.2116576880216599,-0.4078057408332825,XArbitraryCorrectedZVertical,0.04415135367353686,-0.02318457424266605,-0.5604023440110285,0.8267179669250569,0.0111508360132575,-0.09898681193590164,-0.9950262904167175,3.827850341796875,13.69561386108398,-48.62911987304688,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73668.256225,0,0.8719635,102.2045,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:44.659+02:00,2181,1715177323.999893,53.22941540370967,10.40482333552287,31.983,1.108083,1.175237,341.2333407399402,47.49923054253762,3.333363290440046,4.7658395070266,-9999,1715177324.643078,3.143157958984375,13.86463737487793,-47.92033767700195,353.8599243164062,349.6923828125,15.49100208282471,73672.087914125,-0.1788330078125,-0.13623046875,-1.069976806640625,73672.065351125,-0.1726799011230469,-0.3159720897674561,0.05879806727170944,73672.066527125,134.3113403320312,-16.78959655761719,4.688827514648438,73672.055322125,-1.189086665776468,0.005490952861642609,0.1000648058188335,-0.07312192022800446,-0.3067679107189178,0.08007284253835678,-0.08084183931350708,-0.006242267787456512,-0.1599092483520508,XArbitraryCorrectedZVertical,0.04296551262724169,-0.02574135695150861,-0.5593137104854731,0.8274416667005652,0.005463458131998777,-0.09989789873361588,-0.9949827194213867,3.479110717773438,13.90230941772461,-48.12864303588867,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2111,0.7380813,0.6438775,1.903978,1534.303,0,0,2024-05-08T16:08:41.542+02:00,73669.323153,0,0.8561096,102.2047,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
